Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
18/02/2021,Fut,"223,5","223,5",219,223,"220,5","-3,5",D,397800,-2100,10200,TONS,"89,06","88,94","-220,5"
19/02/2021,Fut,"219,9","219,9",217,217,217,"-3,5",D,398800,1000,12900,TONS,"89,14","89,05",-217
22/02/2021,Fut,217,"217,5",216,216,217,0,D,384100,-14700,20100,TONS,"89,43","89,45",-217
23/02/2021,Fut,"215,5",217,"214,5",216,"214,5","-2,5",D,375500,-8600,16400,TONS,"89,53","89,43","-214,5"
24/02/2021,Fut,"214,5","215,7","213,5",214,"215,1","0,6",D,368000,-7500,13500,TONS,"89,68","89,73","-215,1"
25/02/2021,Fut,214,219,214,"216,9","216,9","1,8",D,361900,-6100,14700,TONS,"89,75","89,85","-216,9"
26/02/2021,Fut,216,"217,1",216,217,217,"0,1",D,354100,-7800,12000,TONS,"89,82","89,93",-217
01/03/2021,Fut,216,216,215,215,216,"-1,0",D,247400,-106700,9100,TONS,"90,09","90,19",-216
02/03/2021,Fut,214,218,214,218,"216,6","0,6",D,230000,-17400,17100,TONS,"90,15","90,22","-216,6"
03/03/2021,Fut,216,"219,5",216,"219,5",219,"2,4",D,216300,-13700,1200,TONS,"90,23","90,29",-219
04/03/2021,Fut,219,"220,1",218,218,"219,5","0,5",D,196000,-20300,20500,TONS,"90,29","90,37","-219,5"
05/03/2021,Fut,218,220,218,220,"219,5",0,D,187400,-8600,500,TONS,"90,37","90,44","-219,5"
08/03/2021,Fut,220,220,"218,5",219,219,"-0,5",D,154700,-32700,18300,TONS,"90,57","90,65",-219
09/03/2021,Fut,"218,1",221,218,221,219,0,D,141900,-12800,12600,TONS,"90,66","90,72",-219
10/03/2021,Fut,219,220,"218,5",219,219,0,D,126900,-15000,9500,TONS,"90,72","90,8",-219
11/03/2021,Fut,220,220,"218,5","218,5",219,0,D,122500,-4400,6400,TONS,"90,78","90,72",-219
12/03/2021,Fut,219,219,218,219,219,0,D,118000,-4500,5100,TONS,"90,85","90,92",-219
15/03/2021,Fut,219,"219,5",219,"219,5",219,0,D,110000,-8000,2400,TONS,"91,06","91,14",-219
16/03/2021,Fut,"219,5",221,"219,5",221,"220,3","1,3",D,103600,-6400,11400,TONS,"91,13","91,2","-220,3"
17/03/2021,Fut,221,223,221,221,223,"2,7",D,89700,-13900,12900,TONS,"91,2","91,27",-223
18/03/2021,Fut,222,"222,5","221,5","222,5","222,1","-0,9",D,78800,-10900,18900,TONS,"91,3","91,35","-222,1"
19/03/2021,Fut,"222,5","224,5","222,5","223,5",223,"0,9",D,59300,-19500,21800,TONS,"91,36","91,28",-223
22/03/2021,Fut,223,224,"222,5",224,224,"1,0",D,33200,-26100,8100,TONS,"91,57","91,49",-224
23/03/2021,Fut,224,"224,5",222,224,223,"-1,0",D,0,-33200,18500,TONS,"91,64","91,57",-223
