Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
21/02/2017,Fut,155,"155,2","154,5","154,5",155,0,D,304400,2400,4500,TONS,1,"15,67",-155
22/02/2017,Fut,155,155,155,155,"154,8","-0,2",D,304900,500,2000,TONS,1,"15,49","-154,8"
23/02/2017,Fut,"154,4","154,6",154,154,"154,6","-0,2",D,307400,2500,5900,TONS,1,"15,615","-154,6"
24/02/2017,Fut,154,154,152,152,"152,5","-2,1",D,308000,600,12900,TONS,1,"15,48","-152,5"
01/03/2017,Fut,"154,5","154,8",154,154,"154,5","2,0",D,308000,0,4900,TONS,1,"15,46","-154,5"
02/03/2017,Fut,"153,9",154,"153,5","153,5","153,5","-1,0",D,308100,100,6600,TONS,1,"15,3","-153,5"
03/03/2017,Fut,"153,5","153,5",153,"153,5",153,"-0,5",D,308400,300,2800,TONS,1,"15,48",-153
06/03/2017,Fut,"152,5",153,"152,5",153,"152,5","-0,5",D,308900,500,7600,TONS,1,"15,39","-152,5"
07/03/2017,Fut,"152,5",153,"152,5",153,153,"0,5",D,307500,-1400,9500,TONS,1,"15,57",-153
08/03/2017,Fut,153,153,"152,5","152,7",153,0,D,307000,-500,6100,TONS,1,"15,59",-153
09/03/2017,Fut,"152,5","152,5","150,5","150,5","151,5","-1,5",D,303000,-4000,10500,TONS,1,"15,67","-151,5"
10/03/2017,Fut,150,151,150,151,151,"-0,5",D,297800,-5200,11300,TONS,1,"15,48",-151
13/03/2017,Fut,150,150,"148,7",149,"148,5","-2,5",D,293900,-3900,5100,TONS,1,"15,54","-148,5"
14/03/2017,Fut,149,149,"148,5","148,5","148,6","0,1",D,289700,-4200,9800,TONS,1,"15,57","-148,6"
15/03/2017,Fut,149,"149,8",149,149,"149,5","0,9",D,279500,-10200,17600,TONS,1,"15,58","-149,5"
16/03/2017,Fut,150,150,"149,8","149,8",150,"0,5",D,273900,-5600,13200,TONS,1,"15,57",-150
17/03/2017,Fut,150,150,"148,5","148,5",149,"-1,0",D,267400,-6500,16400,TONS,1,"15,57",-149
20/03/2017,Fut,"148,5","148,5",145,"145,5","145,6","-3,4",D,263200,-4200,22700,TONS,1,"15,77","-145,6"
21/03/2017,Fut,"145,5",146,145,"145,3","145,9","0,3",D,262000,-1200,25400,TONS,1,"15,675","-145,9"
22/03/2017,Fut,"145,5","146,6","145,3","146,6","146,5","0,6",D,260200,-1800,27800,TONS,1,"15,61","-146,5"
23/03/2017,Fut,147,149,147,149,"147,8","1,3",D,250200,-10000,18400,TONS,1,"15,665","-147,8"
27/03/2017,Fut,"147,8","148,5","146,5","146,5","148,1","0,3",D,234200,-16000,48100,TONS,1,"15,68","-148,1"
28/03/2017,Fut,147,148,147,"147,7","147,5","-0,6",D,218900,-15300,28800,TONS,1,"15,585","-147,5"
29/03/2017,Fut,148,"148,8",148,"148,1","148,8","1,3",D,208000,-10900,21400,TONS,1,"15,43","-148,8"
30/03/2017,Fut,148,"149,7",148,"149,5","148,5","-0,3",D,193100,-14900,18200,TONS,1,"15,355","-148,5"
31/03/2017,Fut,150,152,149,152,151,"2,5",D,172000,-21100,37500,TONS,1,"15,35",-151
03/04/2017,Fut,"151,5","152,5",151,151,"152,1","1,1",D,104800,-67200,11800,TONS,1,"15,47","-152,1"
04/04/2017,Fut,150,152,150,"151,2",151,"-1,1",D,88500,-16300,14900,TONS,1,"15,34",-151
05/04/2017,Fut,152,"153,5",152,"153,3","152,5","1,5",D,76500,-12000,12900,TONS,1,"15,31","-152,5"
06/04/2017,Fut,154,154,153,"153,1",153,"0,5",D,74100,-2400,3700,TONS,1,"15,4",-153
07/04/2017,Fut,"153,5",154,"153,5",154,"153,5","0,5",D,73500,-600,1500,TONS,1,"15,42","-153,5"
10/04/2017,Fut,155,"156,5",155,"155,5",156,"2,5",D,62100,-11400,6300,TONS,1,"15,3",-156
11/04/2017,Fut,156,156,153,153,155,"-1,0",D,55700,-6400,7400,TONS,1,"15,25",-155
12/04/2017,Fut,"154,5","154,5",154,154,"154,5","-0,5",D,55500,-200,3000,TONS,1,"15,145","-154,5"
17/04/2017,Fut,"154,7",155,"154,5","154,5","154,7","0,2",D,50000,-5500,7100,TONS,1,"15,26","-154,7"
18/04/2017,Fut,155,"155,5",154,154,155,"0,3",D,40400,-9600,9900,TONS,1,"15,19",-155
19/04/2017,Fut,156,"156,5",153,153,"156,5","1,5",D,35800,-4600,10100,TONS,1,"15,4","-156,5"
20/04/2017,Fut,153,"156,5",153,"155,8","155,5","-1,0",D,25000,-10800,7400,TONS,1,"15,37","-155,5"
21/04/2017,Fut,156,156,"154,5","154,5",155,"-0,5",D,0,-25000,7200,TONS,1,"15,34",-155
