Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
07/04/2010,Fut,"113,5","113,5","113,5","113,5","113,7","3,7",D,73400,-6500,600,TONS,1,"3,876","-113,7"
08/04/2010,Fut,0,0,0,0,"112,2","-1,5",D,58500,-14900,0,TONS,1,"3,88","-112,2"
09/04/2010,Fut,113,"113,7",113,113,"112,5","0,3",D,52500,-6000,1700,TONS,1,"3,872","-112,5"
12/04/2010,Fut,"114,5","114,5",114,114,"113,5","1,0",D,48300,-4200,1500,TONS,1,"3,873","-113,5"
13/04/2010,Fut,115,116,115,"115,8","115,5","2,0",D,43000,-5300,7500,TONS,1,"3,878","-115,5"
14/04/2010,Fut,116,"116,1",116,116,"116,3","0,8",D,25300,-17700,1600,TONS,1,"3,883","-116,3"
15/04/2010,Fut,"116,5","116,5","116,5","116,5","116,5","0,2",D,22000,-3300,4100,TONS,1,"3,881","-116,5"
16/04/2010,Fut,"116,5","116,5",115,115,116,"-0,5",D,22400,400,3800,TONS,1,"3,877",-116
19/04/2010,Fut,112,113,112,"112,1",114,"-2,0",D,16900,-5500,900,TONS,1,"3,872",-114
20/04/2010,Fut,0,0,0,0,114,0,D,16200,-700,0,TONS,1,"3,876",-114
21/04/2010,Fut,"116,5","116,5","116,5","116,5",116,"2,0",D,13700,-2500,200,TONS,1,"3,876",-116
22/04/2010,Fut,120,120,117,118,117,"1,0",D,6500,-7200,2200,TONS,1,"3,877",-117
23/04/2010,Fut,118,118,118,118,117,0,D,4800,-1700,400,TONS,1,"3,876",-117
