Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
04/04/2016,Fut,"149,9","150,5","149,5","150,5",149,0,D,262500,-5500,2600,TONS,1,"14,82",-149
05/04/2016,Fut,151,"154,5",151,"154,5",154,"5,0",D,238400,-24100,12100,TONS,1,"14,71",-154
06/04/2016,Fut,154,"157,5",154,157,157,"3,0",D,232900,-5500,11200,TONS,1,"14,72",-157
07/04/2016,Fut,157,"157,6",157,"157,5","156,5","-0,5",D,233300,400,2100,TONS,1,"14,54","-156,5"
08/04/2016,Fut,159,160,159,160,160,"3,5",D,225500,-7800,10500,TONS,1,"14,46",-160
11/04/2016,Fut,163,"164,5",162,"164,5",162,"2,0",D,220800,-4700,7700,TONS,1,"14,59",-162
12/04/2016,Fut,164,170,164,170,169,"7,0",D,188000,-32800,29200,TONS,1,"14,57",-169
13/04/2016,Fut,175,178,172,177,177,"8,0",D,162100,-25900,37000,TONS,1,"14,33",-177
14/04/2016,Fut,178,178,"175,5",176,"176,5","-0,5",D,149000,-13100,23400,TONS,1,"14,425","-176,5"
15/04/2016,Fut,180,180,"178,9","178,9",179,"2,5",D,135100,-13900,15800,TONS,1,"14,36",-179
18/04/2016,Fut,179,179,"176,5",178,"177,5","-1,5",D,123700,-11400,18200,TONS,1,"14,11","-177,5"
19/04/2016,Fut,180,"181,5",180,"181,5",181,"3,5",D,109400,-14300,16500,TONS,1,"14,085",-181
20/04/2016,Fut,181,185,181,185,182,"1,0",D,95200,-14200,10500,TONS,1,"14,28",-182
21/04/2016,Fut,182,189,182,188,188,"6,0",D,72100,-23100,16800,TONS,1,"14,43",-188
22/04/2016,Fut,187,187,180,180,180,"-8,0",D,100,-72000,18000,TONS,1,"14,51",-180
