Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
27/09/2021,Fut,352,"353,5",352,352,352,"1,0",D,606700,-8500,17300,TONS,"98,63","98,61",-352
28/09/2021,Fut,351,351,"347,5",351,"347,5","-4,5",D,598400,-8300,29400,TONS,"98,66","98,76","-347,5"
29/09/2021,Fut,348,"349,5",348,349,349,"1,5",D,598900,500,25700,TONS,"98,72","98,78",-349
30/09/2021,Fut,350,"350,4","344,2","345,6","345,6","-3,4",D,596300,-2600,25400,TONS,"98,74","98,68","-345,6"
01/10/2021,Fut,345,"347,5",344,"345,5","346,8","1,2",D,593900,-2400,21700,TONS,"98,79","98,71","-346,8"
04/10/2021,Fut,"346,5","346,5","343,5","343,5","343,6","-3,2",D,585800,-8100,24400,TONS,"98,86","98,82","-343,6"
05/10/2021,Fut,"344,5",348,344,"347,8",348,"4,4",D,577700,-8100,50600,TONS,"98,89","98,97",-348
06/10/2021,Fut,"347,5",348,"346,8","347,5","347,5","-0,5",D,571900,-5800,22100,TONS,"98,92","98,78","-347,5"
07/10/2021,Fut,"347,3","350,8",347,350,"350,5","3,0",D,559500,-12400,48200,TONS,"98,94","99,01","-350,5"
12/10/2021,Fut,346,346,"343,1",344,"343,1","-7,4",D,559000,-500,40700,TONS,"99,09","99,03","-343,1"
13/10/2021,Fut,344,347,"340,5","341,5",347,"3,9",D,551800,-7200,48700,TONS,"99,12","99,2",-347
14/10/2021,Fut,"348,2","350,5","347,5","349,5","349,5","2,5",D,539900,-11900,40900,TONS,"99,16","99,08","-349,5"
15/10/2021,Fut,"352,5",353,"351,5",352,352,"2,5",D,533700,-6200,49800,TONS,"99,18","99,11",-352
18/10/2021,Fut,352,"353,8",352,"353,1","353,1","1,1",D,519900,-13800,29200,TONS,"99,27","99,35","-353,1"
19/10/2021,Fut,"354,1","356,8",354,355,355,"1,9",D,529600,9700,78100,TONS,"99,31","99,37",-355
20/10/2021,Fut,358,362,358,"360,5",361,"6,0",D,509600,-20000,63500,TONS,"99,35","99,27",-361
21/10/2021,Fut,"359,5","359,5","354,9","354,9",355,"-6,0",D,505200,-4400,26900,TONS,"99,37","99,3",-355
22/10/2021,Fut,356,356,"352,2","352,5","352,7","-2,3",D,548900,43700,30400,TONS,"99,39","99,46","-352,7"
25/10/2021,Fut,"353,5",355,"353,5",354,354,"1,3",D,474900,-74000,37300,TONS,"99,48","99,57",-354
26/10/2021,Fut,353,355,"352,5","353,9","353,9","-0,1",D,457200,-17700,39100,TONS,"99,56","99,44","-353,9"
27/10/2021,Fut,354,"356,5",352,"352,5","352,5","-1,4",D,439100,-18100,52900,TONS,"99,65","99,67","-352,5"
28/10/2021,Fut,"353,1",354,"350,5",351,351,"-1,5",D,471600,32500,61800,TONS,"99,69","99,76",-351
29/10/2021,Fut,351,"351,5","349,9","351,5","351,5","0,5",D,443900,-27700,93100,TONS,"99,72","99,79","-351,5"
01/11/2021,Fut,"351,5","352,8","351,5",352,352,"0,5",D,299500,-144400,70400,TONS,"99,81","99,9",-352
02/11/2021,Fut,353,"354,3","352,5",354,354,"2,0",D,228600,-70900,41500,TONS,"99,86","99,92",-354
03/11/2021,Fut,"353,6",354,"351,5",354,354,0,D,197600,-31000,34600,TONS,"99,91","99,97",-354
04/11/2021,Fut,353,353,"348,5",349,349,"-5,0",D,140500,-57100,23300,TONS,"99,96","99,9",-349
05/11/2021,Fut,347,347,345,345,345,"-4,0",D,132300,-8200,16500,TONS,"99,94","100,01",-345
08/11/2021,Fut,343,343,"339,5","341,5","341,5","-3,5",D,111700,-20600,18900,TONS,"100,08","100,11","-341,5"
09/11/2021,Fut,341,347,341,346,346,"4,5",D,102600,-9100,20400,TONS,"100,11","100,17",-346
10/11/2021,Fut,346,350,346,"347,5","347,5","1,5",D,98800,-3800,14000,TONS,"100,15","100,22","-347,5"
11/11/2021,Fut,349,350,348,349,349,"1,5",D,94700,-4100,9000,TONS,"100,17","100,23",-349
12/11/2021,Fut,350,355,350,355,355,"6,0",D,90800,-3900,22000,TONS,"100,22","100,3",-355
15/11/2021,Fut,358,"359,5",358,358,359,"4,0",D,82900,-7900,7200,TONS,"100,27","100,25",-359
16/11/2021,Fut,359,359,"357,5","357,5","357,5","-1,5",D,67800,-15100,9900,TONS,"100,29","100,39","-357,5"
17/11/2021,Fut,363,363,"360,5",363,361,"3,5",D,61200,-6600,15100,TONS,"100,35","100,28",-361
18/11/2021,Fut,363,363,357,357,357,"-4,0",D,55300,-5900,6000,TONS,"100,41","100,33",-357
19/11/2021,Fut,359,"359,5",358,359,"358,9","1,9",D,53400,-1900,5800,TONS,"100,46","100,39","-358,9"
23/11/2021,Fut,360,361,360,361,361,"2,1",D,0,-53400,22500,TONS,"100,57","100,54",-361
24/11/2021,Fut,0,0,0,0,361,0,D,0,0,0,TONS,"100,62","100,56",-361
