Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
12/09/2022,Fut,383,386,371,381,384,"1,0",D,0,0,131300,TONS,"142,275","142,18","1,9"
13/09/2022,Fut,385,391,"383,9",387,387,"3,0",D,0,0,108200,TONS,"142,575","142,68","-1,7"
14/09/2022,Fut,"386,5","390,5","384,5","390,5","390,5","3,5",D,0,0,77300,TONS,"142,875","142,78",-4
15/09/2022,Fut,393,393,390,391,"391,5","1,0",D,0,0,64800,TONS,"143,1817","143,09","-6,9"
16/09/2022,Fut,389,"394,5",389,394,394,"2,5",D,0,0,55400,TONS,"143,4967","143,39",-11
19/09/2022,Fut,395,400,395,"399,5","399,5","5,5",D,0,0,78300,TONS,"144,345","144,27","-15,5"
20/09/2022,Fut,"401,5","406,5",401,"401,9","405,8","6,3",D,0,0,93000,TONS,"144,6317","144,73","-18,8"
21/09/2022,Fut,403,403,"398,5","399,5",400,"-5,8",D,0,0,85300,TONS,"144,9033","144,81","-9,5"
22/09/2022,Fut,"399,5","399,5","393,6","394,1","394,1","-5,9",D,0,0,42400,TONS,"145,1683","145,06","-2,6"
23/09/2022,Fut,387,390,"384,6",385,385,"-9,1",D,0,0,79100,TONS,"145,4583","145,35",9
26/09/2022,Fut,384,"384,2",377,"377,5",378,"-7,0",D,0,0,79800,TONS,"146,2633","146,16","21,5"
27/09/2022,Fut,"380,5",381,378,"378,9","379,5","1,5",D,0,0,59900,TONS,"146,5583","146,47","26,3"
28/09/2022,Fut,378,380,"376,5",378,"379,5",0,D,0,0,24600,TONS,"146,8383","146,73","20,5"
29/09/2022,Fut,379,"379,5","365,5",372,372,"-7,5",D,0,0,129200,TONS,"147,09","147,21","22,1"
30/09/2022,Fut,"371,5",372,365,"367,5","367,5","-4,5",D,0,0,38400,TONS,"147,315","147,21","17,5"
03/10/2022,Fut,367,"373,5","363,9","372,5",373,"5,5",D,0,0,30300,TONS,"148,2433","148,35",5
04/10/2022,Fut,"376,5","382,5","376,5","382,5","382,1","9,1",D,0,0,36800,TONS,"148,5767","148,66","-2,6"
05/10/2022,Fut,379,"387,8",379,387,387,"4,9",D,0,0,27400,TONS,"148,9133","148,8","-7,5"
06/10/2022,Fut,385,392,"384,5",389,392,"5,0",D,0,0,25400,TONS,"149,1983","149,3",-20
11/10/2022,Fut,397,400,"393,5","397,5","397,5","5,5",D,0,0,42600,TONS,"150,7283","150,82","-15,4"
12/10/2022,Fut,"398,5",402,395,"395,4","395,2","-2,3",D,0,0,44000,TONS,"151,0267","151,12","-8,2"
13/10/2022,Fut,"393,5","395,5","389,5",390,390,"-5,2",D,0,0,27600,TONS,"151,3217","151,44",2
14/10/2022,Fut,"390,1","390,1","382,5","386,5",387,"-3,0",D,0,0,42100,TONS,"151,6283","151,52",5
17/10/2022,Fut,"387,5",390,"387,5",389,389,"2,0",D,0,0,35100,TONS,"152,53","152,61",3
18/10/2022,Fut,387,"387,3","385,5",386,386,"-3,0",D,0,0,45700,TONS,"152,825","152,72","11,5"
19/10/2022,Fut,384,"386,4","383,5",384,"383,7","-2,3",D,0,0,44500,TONS,"153,165","153,06","11,5"
20/10/2022,Fut,387,388,385,388,388,"4,3",D,0,0,32200,TONS,"153,5","153,39",2
21/10/2022,Fut,387,"392,5","386,3",392,392,"4,0",D,0,0,73100,TONS,"153,8117","153,9",-5
24/10/2022,Fut,389,390,388,"389,3","389,3","-2,7",D,0,0,54300,TONS,"154,7367","154,64","-0,3"
25/10/2022,Fut,"391,5","395,5","391,5","395,1","395,3","6,0",D,0,0,71300,TONS,"155,0533","154,96","-9,3"
26/10/2022,Fut,398,400,"396,5","398,5","398,5","3,2",D,0,0,74500,TONS,"155,3967","155,49","-14,8"
27/10/2022,Fut,400,400,396,397,"396,5","-2,0",D,0,0,28100,TONS,"155,6983","155,59","-8,5"
28/10/2022,Fut,"395,5",397,393,397,"396,5",0,D,0,0,69600,TONS,"156,0167","155,93","-4,5"
31/10/2022,Fut,399,399,394,"394,5","394,2","-2,3",D,0,0,81900,TONS,"156,895","156,99","-4,9"
01/11/2022,Fut,400,400,"395,5","397,5","397,5","3,3",D,0,0,36300,TONS,"157,235","157,34","-2,2"
02/11/2022,Fut,"399,5",406,399,405,405,"7,5",D,0,0,30500,TONS,"157,5933","157,48","-6,5"
03/11/2022,Fut,402,406,402,"403,5","403,5","-1,5",D,0,0,41600,TONS,"157,82","158,04",-7
04/11/2022,Fut,"409,5","413,3",408,412,412,"8,5",D,0,0,35300,TONS,"158,2667","158,35","-15,5"
07/11/2022,Fut,413,414,409,"410,1",414,"2,0",D,0,0,17000,TONS,"159,33","159,44","-19,8"
08/11/2022,Fut,412,416,412,"415,5","414,5","0,5",D,0,0,41100,TONS,"159,7083","159,6",-17
09/11/2022,Fut,410,411,397,410,400,"-14,5",D,0,0,34700,TONS,"160,0467","159,96",5
10/11/2022,Fut,392,395,388,394,394,"-6,0",D,0,0,48000,TONS,"160,3633","160,28","9,5"
11/11/2022,Fut,397,"401,5",397,"399,5",399,"5,0",D,0,0,29400,TONS,"160,7067","160,78",13
14/11/2022,Fut,396,"400,5",396,400,"400,5","1,5",D,0,0,8300,TONS,"161,7617","161,84","13,5"
15/11/2022,Fut,402,404,394,396,394,"-6,5",D,0,0,28900,TONS,"162,1283","162,02","20,5"
16/11/2022,Fut,389,"391,7",387,"391,7","391,7","-2,3",D,0,0,37300,TONS,"162,4567","162,56","8,3"
17/11/2022,Fut,388,400,388,390,399,"7,3",D,0,0,19500,TONS,"162,795","162,69",-5
18/11/2022,Fut,399,400,388,390,389,"-10,0",D,0,0,38900,TONS,"163,1467","163,04",10
22/11/2022,Fut,400,413,400,409,413,"24,0",D,0,0,8400,TONS,"164,5233","164,62",-19
23/11/2022,Fut,415,418,414,417,417,"4,0",D,0,0,74800,TONS,"164,8467","164,75","-25,3"
