Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
21/12/2022,Fut,400,402,"399,2",402,402,"2,9",D,0,0,48600,TONS,"174,25","174,35",-8
22/12/2022,Fut,399,400,397,"398,7","399,7","-2,3",D,0,0,51400,TONS,"174,5883","174,69","-8,3"
23/12/2022,Fut,400,"401,4",398,400,400,"0,3",D,0,0,31600,TONS,"174,8483","174,77","-5,7"
26/12/2022,Fut,"400,7","403,5","399,6","399,6","399,7","-0,3",D,0,0,20300,TONS,"175,745","175,9","-7,9"
27/12/2022,Fut,405,"405,5","401,5",403,403,"3,3",D,0,0,38400,TONS,"176,0717","176,19","-3,9"
28/12/2022,Fut,406,406,"402,5",405,405,"2,0",D,0,0,47500,TONS,"176,38","176,48",-3
29/12/2022,Fut,405,407,"404,5","405,9","406,5","1,5",D,0,0,63700,TONS,"176,7433","176,64","-6,8"
30/12/2022,Fut,"409,5","409,5","407,5","408,5","408,5","2,0",D,0,0,28100,TONS,"177,1283",177,"-8,5"
02/01/2023,Fut,"408,5","408,5","405,9",406,406,"-2,5",D,0,0,11600,TONS,"178,1417","178,68","-6,3"
03/01/2023,Fut,"406,2","406,2",403,"404,5","405,4","-0,6",D,0,0,49400,TONS,"178,4317","178,35","-2,4"
04/01/2023,Fut,406,407,403,"403,5","403,5","-1,9",D,0,0,38600,TONS,"178,6533","178,57","1,5"
05/01/2023,Fut,"400,5","400,5","396,8","397,5","396,8","-6,7",D,0,0,33900,TONS,"178,94","178,86","9,7"
06/01/2023,Fut,"399,5",402,"398,5",400,"400,5","3,7",D,0,0,27200,TONS,"179,2433","179,15",8
09/01/2023,Fut,400,403,400,"401,9","401,5","1,0",D,0,0,27500,TONS,"180,1367","180,25","4,5"
10/01/2023,Fut,"401,5",403,400,"401,5",403,"1,5",D,0,0,41600,TONS,"180,4017","180,3","2,4"
11/01/2023,Fut,404,"407,1","403,4","406,7","406,8","3,8",D,0,0,44800,TONS,"180,6883","180,78","-3,3"
12/01/2023,Fut,408,412,"407,5","410,1","410,5","3,7",D,0,0,53700,TONS,"180,97","180,89","-13,7"
13/01/2023,Fut,411,412,"407,5","409,5","409,5","-1,0",D,0,0,39300,TONS,"181,28","181,37",-9
16/01/2023,Fut,410,412,410,"411,4","411,4","1,9",D,0,0,25900,TONS,"182,1633","182,3","-9,9"
17/01/2023,Fut,"410,5",413,409,"411,5","411,7","0,3",D,0,0,111300,TONS,"182,4917","182,41","-8,7"
18/01/2023,Fut,"410,5",411,407,"407,9","407,5","-4,2",D,0,0,86800,TONS,"182,8033","182,71","-0,7"
19/01/2023,Fut,406,"406,5","402,6",403,"403,5","-4,0",D,0,0,40500,TONS,"183,125","183,04",7
20/01/2023,Fut,"403,5","403,5",393,393,393,"-10,5",D,0,0,57000,TONS,"183,4367","183,35","16,5"
23/01/2023,Fut,389,"389,9","385,6","387,5","389,9","-3,1",D,0,0,46300,TONS,"184,3733","184,3","21,5"
24/01/2023,Fut,391,"391,5","384,9",385,385,"-4,9",D,0,0,40200,TONS,"184,6867","184,6","26,7"
25/01/2023,Fut,385,"385,5",381,384,"383,7","-1,3",D,0,0,61700,TONS,"185,005","184,9","23,8"
26/01/2023,Fut,385,"386,5",383,"385,5","383,1","-0,6",D,0,0,62000,TONS,"185,315","185,23","20,4"
27/01/2023,Fut,"382,1","383,5",378,379,379,"-4,1",D,0,0,49400,TONS,"185,63","185,75",14
30/01/2023,Fut,"382,5","387,5","382,5",387,387,"8,0",D,0,0,56500,TONS,"186,5783","186,68","2,9"
31/01/2023,Fut,"386,7","388,5","383,7",385,385,"-2,0",D,0,0,42600,TONS,"186,875","186,98",0
01/02/2023,Fut,"381,9","382,6",381,382,382,"-3,0",D,0,0,42000,TONS,"187,3083","187,2","1,7"
02/02/2023,Fut,384,"384,9",383,383,383,"1,0",D,0,0,27500,TONS,"187,6133","187,52","0,1"
03/02/2023,Fut,383,"383,5","381,5","382,5",383,0,D,0,0,45900,TONS,"187,95","187,85",-4
06/02/2023,Fut,382,"384,5","379,5","382,5","384,5","1,5",D,0,0,41000,TONS,"189,095","189,2","2,5"
07/02/2023,Fut,384,384,382,"383,5","382,5","-2,0",D,0,0,35800,TONS,"189,4567","189,3","2,5"
08/02/2023,Fut,383,"385,5","376,5","376,5","376,5","-6,0",D,0,0,64100,TONS,"189,8633","189,81","5,5"
09/02/2023,Fut,376,"376,5","371,5","376,4","376,4","-0,1",D,0,0,91700,TONS,"190,2033","190,32","6,6"
10/02/2023,Fut,378,382,378,381,"381,2","4,8",D,0,0,89800,TONS,"190,5283","190,43","1,8"
13/02/2023,Fut,381,"385,5",381,"383,5","383,7","2,5",D,0,0,47700,TONS,"191,64","191,75","0,8"
14/02/2023,Fut,384,385,"383,5","384,9","384,8","1,1",D,0,0,49500,TONS,"192,02","191,91","-2,3"
15/02/2023,Fut,381,383,380,382,"382,3","-2,5",D,0,0,70000,TONS,"192,375","192,27","-5,8"
16/02/2023,Fut,381,"384,5",381,384,"383,5","1,2",D,0,0,33300,TONS,"192,7833","192,67","-7,1"
17/02/2023,Fut,384,387,384,387,387,"3,5",D,0,0,47200,TONS,"193,1933","193,29","-5,8"
22/02/2023,Fut,392,"393,5",391,"391,5","391,5","4,5",D,0,0,47500,TONS,"194,98","195,12","-9,2"
23/02/2023,Fut,"391,4","391,5","389,5",390,"390,1","-1,4",D,0,0,49600,TONS,"195,35","195,45","-6,6"
24/02/2023,Fut,"389,5",390,"388,4",389,"389,4","-0,7",D,0,0,31200,TONS,"195,7383","195,64","-2,4"
27/02/2023,Fut,"389,5","389,5",386,"386,6",387,"-2,4",D,0,0,26600,TONS,"196,8117","196,72",0
28/02/2023,Fut,"385,5","385,5","380,5",383,"382,5","-4,5",D,0,0,46800,TONS,"197,1533","197,06","4,5"
01/03/2023,Fut,384,388,"383,5",388,388,"5,5",D,0,0,37400,TONS,"197,56","197,67","3,5"
02/03/2023,Fut,389,391,"388,9",389,390,"2,0",D,0,0,67900,TONS,"197,8867","197,98","0,1"
03/03/2023,Fut,"391,5",396,"391,5","395,8","395,5","5,5",D,0,0,36600,TONS,"198,26","198,35","-6,1"
06/03/2023,Fut,397,"403,5",397,401,401,"5,5",D,0,0,28100,TONS,"199,345","199,45",-14
07/03/2023,Fut,400,"404,5",399,"402,5","404,5","3,5",D,0,0,73600,TONS,"199,6717","199,76",-22
08/03/2023,Fut,404,409,"401,6","402,5","402,5","-2,0",D,0,0,47900,TONS,"200,0267","200,13","-14,5"
09/03/2023,Fut,404,"404,5",400,401,401,"-1,5",D,0,0,45200,TONS,"200,3567","200,25",-11
10/03/2023,Fut,"401,5","401,5",394,396,394,"-7,0",D,0,0,31400,TONS,"200,7217","200,61","1,5"
13/03/2023,Fut,394,394,"389,5","391,5","391,5","-2,5",D,0,0,30900,TONS,"201,8017","201,68","9,5"
14/03/2023,Fut,"391,5",393,390,"392,5",391,"-0,5",D,0,0,15600,TONS,"202,1483","202,04","13,5"
15/03/2023,Fut,"390,5","390,5",388,389,389,"-2,0",D,0,0,28600,TONS,"202,5217","202,67","13,5"
16/03/2023,Fut,"387,7","390,5",387,390,390,"1,0",D,0,0,25900,TONS,"202,955","202,79",11
17/03/2023,Fut,"388,5",392,"386,5",389,"389,6","-0,4",D,0,0,27500,TONS,"203,34","203,47","4,4"
20/03/2023,Fut,389,"390,5",387,"388,5","388,5","-1,1",D,0,0,34200,TONS,"204,4967","204,36",3
21/03/2023,Fut,"389,4","389,5",386,387,387,"-1,5",D,0,0,39200,TONS,"204,9633","204,79",4
22/03/2023,Fut,"382,5","383,5","380,2",381,381,"-6,0",D,0,0,49800,TONS,"205,395","205,53",8
23/03/2023,Fut,"380,5","380,5","372,5",375,"372,9","-8,1",D,0,0,57200,TONS,"205,79","205,64","17,1"
27/03/2023,Fut,375,378,372,"376,5",375,"2,1",D,0,0,55300,TONS,"207,4017","207,55","13,5"
28/03/2023,Fut,376,"377,5",372,373,"372,5","-2,5",D,0,0,65600,TONS,"207,84","207,69","14,5"
29/03/2023,Fut,"370,1","370,1",360,364,"364,4","-8,1",D,0,0,134100,TONS,"208,2533","208,1","16,6"
30/03/2023,Fut,365,"368,5",362,367,"368,5","4,1",D,0,0,113100,TONS,"208,5983","208,46","4,4"
31/03/2023,Fut,372,380,370,370,370,"1,5",D,0,0,149700,TONS,"208,9883","208,84","2,9"
03/04/2023,Fut,"371,5","371,5","365,5","366,5",367,"-3,0",D,0,0,40000,TONS,"210,33","210,17",8
04/04/2023,Fut,"364,5",365,"362,5",365,"363,5","-3,5",D,0,0,39800,TONS,"210,8","210,65",9
05/04/2023,Fut,365,370,"364,5",366,366,"2,5",D,0,0,54800,TONS,"211,235","211,4","-1,6"
10/04/2023,Fut,363,"367,7","362,5",364,"365,8","-0,2",D,0,0,26000,TONS,"213,3283","213,21","1,2"
11/04/2023,Fut,367,"369,1",366,"367,3","366,5","0,7",D,0,0,74500,TONS,"213,7983","213,96",-3
12/04/2023,Fut,366,366,"356,5","362,5","357,5","-9,0",D,0,0,106200,TONS,"214,25","214,09","8,5"
13/04/2023,Fut,356,361,352,357,357,"-0,5",D,0,0,120100,TONS,"214,665","214,84",9
14/04/2023,Fut,"357,5",361,"357,5",360,"360,1","3,1",D,0,0,65400,TONS,"215,095","215,25","5,9"
17/04/2023,Fut,"361,5","366,5","361,5","364,1","364,5","4,4",D,0,0,100800,TONS,"216,3583","216,23","1,3"
18/04/2023,Fut,365,"366,5","364,5","365,5","365,8","1,3",D,0,0,133100,TONS,"216,8883","216,67","0,7"
19/04/2023,Fut,365,"366,5","359,5","361,5","360,5","-5,3",D,0,0,127800,TONS,"217,47","217,61",-3
20/04/2023,Fut,358,"359,5",355,"358,5","358,5","-2,0",D,0,0,135600,TONS,"218,025","218,19","-1,5"
21/04/2023,Fut,"357,5","357,5",353,"353,5","353,5","-5,0",D,0,0,100400,TONS,"218,5083","218,65","6,6"
24/04/2023,Fut,"355,3","357,3","353,9",355,355,"1,5",D,0,0,103900,TONS,"220,235","220,37","9,5"
25/04/2023,Fut,353,"357,1",353,356,"356,5","1,5",D,0,0,89400,TONS,"220,8733","220,99","9,3"
26/04/2023,Fut,357,357,"350,1",353,353,"-3,5",D,0,0,142800,TONS,"221,5517","221,71","7,5"
27/04/2023,Fut,"352,5","352,5",345,"347,5","347,5","-5,5",D,0,0,150300,TONS,"222,02","222,2",11
28/04/2023,Fut,"347,5","347,7",344,"346,1","346,5","-1,0",D,0,0,312200,TONS,"222,575","222,74",7
02/05/2023,Fut,349,"349,9","344,5","345,5","347,3","0,8",D,0,0,84100,TONS,"224,625","224,77","9,2"
03/05/2023,Fut,345,"348,9",344,"345,5","345,5","-1,8",D,0,0,77700,TONS,"225,0917",225,"7,5"
04/05/2023,Fut,347,350,347,"349,5","349,5","4,0",D,0,0,68400,TONS,"225,6583","225,55",-2
05/05/2023,Fut,353,355,351,"354,8",355,"5,5",D,0,0,91500,TONS,"226,1917","226,05","-8,5"
08/05/2023,Fut,356,"364,5",356,362,362,"7,0",D,0,0,33400,TONS,"227,575","227,45","-15,5"
09/05/2023,Fut,360,366,360,365,365,"3,0",D,0,0,64600,TONS,"228,0583","227,9","-17,7"
10/05/2023,Fut,365,380,365,374,373,"8,0",D,0,0,78600,TONS,"228,5083","228,66","-27,5"
11/05/2023,Fut,"370,1",378,370,"376,6",377,"4,0",D,0,0,65800,TONS,"228,9917","228,9","-27,5"
12/05/2023,Fut,377,378,373,374,374,"-3,0",D,0,0,36100,TONS,"229,3333","229,55",-19
15/05/2023,Fut,374,379,368,"369,9","369,5","-4,5",D,0,0,61900,TONS,"230,6417","230,45","-7,5"
