Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
23/12/2021,Fut,332,"336,1","331,5",336,"335,8","3,4",D,1722100,-5400,43500,TONS,"102,3","102,4","-335,8"
27/12/2021,Fut,339,344,339,"343,5","343,5","7,7",D,1714800,-7300,52300,TONS,"102,54","102,65","-343,5"
28/12/2021,Fut,"342,5",346,"342,5",345,345,"1,5",D,1695800,-19000,64800,TONS,"102,62","102,7",-345
29/12/2021,Fut,345,"346,4","344,5","346,2","346,2","1,2",D,1692900,-2900,63900,TONS,"102,68","102,74","-346,2"
30/12/2021,Fut,344,345,"342,9",344,"344,5","-1,7",D,1686800,-6100,44900,TONS,"102,72","102,84","-344,5"
03/01/2022,Fut,"347,5",350,"346,3","348,7","348,7","4,2",D,1687500,700,87900,TONS,103,"103,12","-348,7"
04/01/2022,Fut,348,354,348,"352,6","352,6","3,9",D,1689000,1500,102000,TONS,"103,09","103,15","-352,6"
05/01/2022,Fut,"352,3","355,6","351,5","355,5","355,3","2,7",D,1694600,5600,80300,TONS,"103,14","103,23","-355,3"
06/01/2022,Fut,"354,5","357,5","353,5",357,357,"1,7",D,1691600,-3000,54800,TONS,"103,24","103,29",-357
07/01/2022,Fut,356,"369,6",356,367,"368,4","11,4",D,1697300,5700,99200,TONS,"103,28","103,37","-368,4"
10/01/2022,Fut,369,369,"365,5","367,5","365,9","-2,5",D,1693300,-4000,60000,TONS,"103,51","103,57","-365,9"
11/01/2022,Fut,"365,1","366,5","362,2","364,9",364,"-1,9",D,1688800,-4500,71200,TONS,"103,56","103,65",-364
12/01/2022,Fut,"363,5","366,9","359,5","364,3","366,5","2,5",D,1689000,200,79100,TONS,"103,68","103,57","-366,5"
13/01/2022,Fut,"362,5",364,"360,6",361,361,"-5,5",D,1692100,3100,50100,TONS,"103,77","103,8",-361
14/01/2022,Fut,362,362,"359,5","360,2","359,7","-1,3",D,1690800,-1300,46600,TONS,"103,84","103,77","-359,7"
17/01/2022,Fut,358,358,"355,5",357,356,"-3,7",D,1693800,3000,24400,TONS,"104,1","104,08",-356
18/01/2022,Fut,"354,5","356,5","353,1",356,356,0,D,1690900,-2900,54100,TONS,"104,17","104,11",-356
19/01/2022,Fut,"359,5","366,5","359,5",362,"366,5","10,5",D,1698300,7400,73000,TONS,"104,24","104,31","-366,5"
20/01/2022,Fut,"366,5",373,"366,5","367,5","367,3","0,8",D,1689700,-8600,99700,TONS,"104,31","104,37","-367,3"
21/01/2022,Fut,366,368,"364,5","365,2","365,2","-2,1",D,1679100,-10600,38700,TONS,"104,34","104,29","-365,2"
24/01/2022,Fut,"363,5","363,5","359,9","361,5","361,5","-3,7",D,1677700,-1400,32200,TONS,"104,53","104,6","-361,5"
25/01/2022,Fut,362,363,"361,5","362,5","362,5","1,0",D,1674400,-3300,22200,TONS,"104,62","104,53","-362,5"
26/01/2022,Fut,363,"367,9",363,"366,5","366,5","4,0",D,1670900,-3500,57900,TONS,"104,7","104,76","-366,5"
27/01/2022,Fut,"366,9",372,"366,8",370,371,"4,5",D,1675900,5000,109000,TONS,"104,77","104,83",-371
28/01/2022,Fut,375,377,"374,5",376,"376,1","5,1",D,1691800,15900,74000,TONS,"104,84","104,9","-376,1"
31/01/2022,Fut,"379,5",380,"376,6",379,379,"2,9",D,1686600,-5200,61000,TONS,"105,02","105,09",-379
01/02/2022,Fut,"380,5","389,1","380,5",387,"387,4","8,4",D,1695500,8900,64300,TONS,"105,12","105,07","-387,4"
02/02/2022,Fut,393,393,"387,5","388,5","388,5","1,1",D,1698700,3200,73300,TONS,"105,2","105,28","-388,5"
03/02/2022,Fut,389,391,"386,5","390,5","390,5","2,0",D,1706800,8100,78900,TONS,"105,31","105,24","-390,5"
04/02/2022,Fut,"390,2",397,"388,8","390,2",396,"5,5",D,1711400,4600,49100,TONS,"105,41","105,48",-396
07/02/2022,Fut,"400,5","404,2","400,5","402,7","402,7","6,7",D,1713200,1800,68500,TONS,"105,68","105,77","-402,7"
08/02/2022,Fut,400,"401,8","398,5",401,"401,3","-1,4",D,1718100,4900,58300,TONS,"105,82","105,86","-401,3"
09/02/2022,Fut,"403,2",408,403,"407,2","407,2","5,9",D,1722700,4600,55500,TONS,"105,89","105,98","-407,2"
10/02/2022,Fut,413,418,"406,5","406,5","406,5","-0,7",D,1720600,-2100,119200,TONS,"106,01","106,07","-406,5"
11/02/2022,Fut,410,414,408,"413,2",413,"6,5",D,1721300,700,95900,TONS,"106,15","106,17",-413
14/02/2022,Fut,410,"412,9","408,5","412,5",412,"-1,0",D,1725100,3800,28900,TONS,"106,36","106,48",-412
15/02/2022,Fut,408,410,406,408,"408,2","-3,8",D,1729800,4700,49100,TONS,"106,47","106,55","-408,2"
16/02/2022,Fut,412,415,412,"414,5","414,5","6,3",D,1727200,-2600,63200,TONS,"106,58","106,65","-414,5"
17/02/2022,Fut,419,419,"413,8","414,5","414,5",0,D,1723100,-4100,64200,TONS,"106,67","106,74","-414,5"
18/02/2022,Fut,"414,6","416,5","414,6","415,5","415,5","1,0",D,1718800,-4300,53200,TONS,"106,78","106,7","-415,5"
21/02/2022,Fut,"415,3","416,1","414,5",415,415,"-0,5",D,1717600,-1200,42500,TONS,"107,04","107,25",-415
22/02/2022,Fut,"416,5","421,9","416,5","421,8","421,8","6,8",D,1707400,-10200,83300,TONS,"107,19","107,22","-421,8"
23/02/2022,Fut,"424,1","433,8","424,1",432,"432,1","10,3",D,1706800,-600,66300,TONS,"107,28","107,37","-432,1"
24/02/2022,Fut,445,"448,1","430,7",434,434,"1,9",D,1689100,-17700,106100,TONS,"107,38","107,47",-434
25/02/2022,Fut,428,428,418,421,421,"-13,0",D,1683200,-5900,94300,TONS,"107,45","107,52",-421
02/03/2022,Fut,455,455,"439,6",442,443,"22,0",D,1679000,-4200,78600,TONS,"107,93","107,86",-443
03/03/2022,Fut,446,455,"443,5",452,"454,3","11,3",D,1682500,3500,89000,TONS,"108,03","108,11","-454,3"
04/03/2022,Fut,459,464,450,453,453,"-1,3",D,1651900,-30600,94600,TONS,"108,13","108,24",-453
07/03/2022,Fut,452,"455,5","449,5",455,"455,5","2,5",D,1616400,-35500,110000,TONS,"108,44","108,38","-455,5"
08/03/2022,Fut,"454,5","468,5","454,5","467,5","467,5","12,0",D,1590000,-26400,110800,TONS,"108,56","108,48","-467,5"
09/03/2022,Fut,467,474,467,472,"468,5","1,0",D,1577800,-12200,72000,TONS,"108,68","108,74","-468,5"
10/03/2022,Fut,"472,5","477,2",472,477,475,"6,5",D,1561500,-16300,93400,TONS,"108,77","108,72",-475
11/03/2022,Fut,475,475,"469,5","469,5",470,"-5,0",D,1554800,-6700,81000,TONS,"108,88","108,95",-470
14/03/2022,Fut,460,460,"450,5","450,5","450,5","-19,5",D,1539500,-15300,38900,TONS,"109,2","109,13","-450,5"
15/03/2022,Fut,450,450,"443,5",448,449,"-1,5",D,1522300,-17200,83600,TONS,"109,32","109,23",-449
16/03/2022,Fut,449,"450,5","439,5",440,440,"-9,0",D,1505700,-16600,90800,TONS,"109,41","109,49",-440
17/03/2022,Fut,445,"445,5",434,434,"439,5","-0,5",D,1505100,-600,53500,TONS,"109,51","109,45","-439,5"
18/03/2022,Fut,"433,5",437,"426,5",428,428,"-11,5",D,1488600,-16500,36900,TONS,"109,7","109,71",-428
21/03/2022,Fut,435,438,432,438,438,"10,0",D,1490600,2000,35200,TONS,"109,97","109,93",-438
22/03/2022,Fut,438,"439,5",437,438,438,0,D,1471500,-19100,37200,TONS,"110,07","110,14",-438
23/03/2022,Fut,"443,5",445,442,"444,5",445,"7,0",D,1461000,-10500,87600,TONS,"110,18","110,1",-445
25/03/2022,Fut,441,"444,5","440,5","443,5","443,5","-1,5",D,1449500,-11500,63300,TONS,"110,38","110,47","-443,5"
28/03/2022,Fut,437,438,"432,8",434,"434,5","-9,0",D,1437000,-12500,88300,TONS,"110,68","110,63","-434,5"
29/03/2022,Fut,425,428,423,"425,7","425,7","-8,8",D,1419500,-17500,86500,TONS,"110,82","110,73","-425,7"
30/03/2022,Fut,430,"433,5",430,"431,9",432,"6,3",D,1416300,-3200,68600,TONS,"110,89","110,86",-432
31/03/2022,Fut,433,433,420,420,420,"-12,0",D,1407700,-8600,47600,TONS,"111,01","111,06",-420
01/04/2022,Fut,"414,2","418,5",413,418,"418,5","-1,5",D,1411000,3300,84600,TONS,"111,12","111,07","-418,5"
04/04/2022,Fut,423,426,"422,5",426,"425,6","7,1",D,1406400,-4600,51600,TONS,"111,57","111,63","-425,6"
05/04/2022,Fut,431,"432,5","427,8","428,1",428,"2,4",D,1389300,-17100,96000,TONS,"111,7","111,77",-428
06/04/2022,Fut,426,427,"422,5","425,5","425,5","-2,5",D,1365200,-24100,75700,TONS,"111,83","111,91","-425,5"
07/04/2022,Fut,"425,5","433,5","425,5",433,"433,5","8,0",D,1338700,-26500,64600,TONS,"111,97","112,05","-433,5"
08/04/2022,Fut,"432,5",440,"432,5","438,5","438,5","5,0",D,1300600,-38100,89600,TONS,"112,16","112,19","-438,5"
11/04/2022,Fut,"434,5","435,5","432,7",435,435,"-3,5",D,1281500,-19100,50600,TONS,"112,58","112,51",-435
12/04/2022,Fut,"439,7",441,"438,1","440,3","440,3","5,3",D,1258600,-22900,91900,TONS,"112,76","112,66","-440,3"
13/04/2022,Fut,438,"442,8","436,5",442,"441,5","1,2",D,1242800,-15800,85900,TONS,"112,97","112,96","-441,5"
18/04/2022,Fut,448,450,"447,5","447,5","447,5","6,0",D,1216000,-26800,107400,TONS,"113,63","113,74","-447,5"
19/04/2022,Fut,"447,9","448,5",445,448,"447,9","0,4",D,1167800,-48200,142200,TONS,"113,78","113,85","-447,9"
20/04/2022,Fut,"447,9","452,3","447,5","451,5","451,5","3,6",D,1133000,-34800,135200,TONS,"113,96","114,02","-451,5"
21/04/2022,Fut,448,"452,5",448,"451,5",451,"-0,5",D,1100700,-32300,111900,TONS,"114,09","114,19",-451
22/04/2022,Fut,451,451,"443,5",446,"446,1","-4,9",D,1569600,468900,98300,TONS,"114,23","114,31","-446,1"
25/04/2022,Fut,442,443,"439,9","442,5","442,5","-3,6",D,863000,-706600,103100,TONS,"114,68","114,76","-442,5"
26/04/2022,Fut,"442,5","443,5","441,5",443,443,"0,5",D,818200,-44800,99000,TONS,"114,85","114,78",-443
27/04/2022,Fut,444,446,443,"445,5",445,"2,0",D,768000,-50200,124400,TONS,"115,04","114,93",-445
28/04/2022,Fut,"443,6","444,1","442,5","442,5","442,5","-2,5",D,729400,-38600,94400,TONS,"115,18","115,25","-442,5"
29/04/2022,Fut,445,"445,2","437,2","437,8","437,8","-4,7",D,692300,-37100,126400,TONS,"115,31","115,39","-437,8"
02/05/2022,Fut,433,"433,8","423,5","425,5","427,5","-10,3",D,524100,-168200,57200,TONS,"115,73","115,69","-427,5"
03/05/2022,Fut,430,430,424,424,424,"-3,5",D,487700,-36400,46900,TONS,"115,87","115,8",-424
04/05/2022,Fut,"422,5",427,422,"425,5","426,5","2,5",D,477600,-10100,35600,TONS,"116,02","115,95","-426,5"
05/05/2022,Fut,430,430,428,"429,2","429,2","2,7",D,400100,-77500,36700,TONS,"116,16","116,22","-429,2"
06/05/2022,Fut,425,428,424,427,"427,5","-1,7",D,367000,-33100,37200,TONS,"116,3","116,38","-427,5"
09/05/2022,Fut,"423,5",424,418,418,"418,2","-9,3",D,330400,-36600,45100,TONS,"116,75","116,82","9,3"
10/05/2022,Fut,420,425,420,423,424,"5,8",D,311400,-19000,38400,TONS,"116,93","116,85",0
11/05/2022,Fut,427,428,"425,5",426,"425,5","1,5",D,295300,-16100,30600,TONS,"117,08","117,15",1
12/05/2022,Fut,425,"427,9",423,426,426,"0,5",D,260600,-34700,24300,TONS,"117,25","117,32","3,2"
13/05/2022,Fut,430,"430,5",429,429,429,"3,0",D,237600,-23000,36500,TONS,"117,43","117,47","-1,5"
16/05/2022,Fut,435,435,430,430,430,"1,0",D,222700,-14900,23900,TONS,"117,86","117,94","-11,8"
17/05/2022,Fut,"433,5","434,5",433,434,"433,5","3,5",D,191300,-31400,36200,TONS,"118,07","117,95","-9,5"
19/05/2022,Fut,433,"434,2",427,433,427,"-6,5",D,154800,-36500,43400,TONS,"118,34","118,29",-1
20/05/2022,Fut,430,434,"428,5",433,434,"7,0",D,93000,-61800,45500,TONS,"118,48","118,56",-5
23/05/2022,Fut,432,"433,5",428,430,428,"-6,0",D,0,-93000,50600,TONS,"118,94","119,02",2
