Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
18/02/2021,Fut,"324,5","325,5",324,325,"324,7","-0,8",D,1291000,13000,35600,TONS,"89,06","88,94","-324,7"
19/02/2021,Fut,327,327,"325,8","326,5",326,"1,3",D,1296600,5600,37900,TONS,"89,14","89,05",-326
22/02/2021,Fut,"326,5",327,325,"325,3","325,4","-0,6",D,1295700,-900,29400,TONS,"89,43","89,45","-325,4"
23/02/2021,Fut,329,"330,5","325,3","325,3","327,5","2,1",D,1291200,-4500,63400,TONS,"89,53","89,43","-327,5"
24/02/2021,Fut,331,332,"329,7","331,8","331,2","3,7",D,1281100,-10100,69900,TONS,"89,68","89,73","-331,2"
25/02/2021,Fut,330,"330,3","326,5",330,"329,5","-1,7",D,1264200,-16900,60000,TONS,"89,75","89,85","-329,5"
26/02/2021,Fut,"329,5",330,"327,5","329,8","329,9","0,4",D,1265200,1000,32300,TONS,"89,82","89,93","-329,9"
01/03/2021,Fut,"330,5","330,5","327,5","328,5","328,7","-1,2",D,1251200,-14000,55600,TONS,"90,09","90,19","-328,7"
02/03/2021,Fut,"327,5","330,5","327,5",329,"329,7","1,0",D,1242400,-8800,43200,TONS,"90,15","90,22","-329,7"
03/03/2021,Fut,"327,5",329,327,327,"328,5","-1,2",D,1240900,-1500,42400,TONS,"90,23","90,29","-328,5"
04/03/2021,Fut,"329,9","333,5","329,9","332,5",331,"2,5",D,1237900,-3000,91700,TONS,"90,29","90,37",-331
05/03/2021,Fut,334,334,333,334,"333,7","2,7",D,1236900,-1000,76600,TONS,"90,37","90,44","-333,7"
08/03/2021,Fut,"336,5","336,5","334,5","335,3","334,8","1,1",D,1225600,-11300,90300,TONS,"90,57","90,65","-334,8"
09/03/2021,Fut,"334,5","337,5","333,5",337,336,"1,2",D,1238900,13300,55900,TONS,"90,66","90,72",-336
10/03/2021,Fut,333,"336,5",332,"334,5",335,"-1,0",D,1248500,9600,59900,TONS,"90,72","90,8",-335
11/03/2021,Fut,"337,5",338,"335,3",337,336,"1,0",D,1245800,-2700,56900,TONS,"90,78","90,72",-336
12/03/2021,Fut,334,"336,5","333,5","335,5",336,0,D,1249600,3800,35400,TONS,"90,85","90,92",-336
15/03/2021,Fut,335,"337,1",334,"336,8",337,"1,0",D,1253300,3700,40800,TONS,"91,06","91,14",-337
16/03/2021,Fut,"336,5","337,2","336,5","337,2",337,0,D,1248200,-5100,33100,TONS,"91,13","91,2",-337
17/03/2021,Fut,335,"336,8",335,"336,5","336,5","-0,5",D,1246300,-1900,36200,TONS,"91,2","91,27","-336,5"
18/03/2021,Fut,"334,5","335,5",331,"331,5",334,"-2,5",D,1241200,-5100,48900,TONS,"91,3","91,35",-334
19/03/2021,Fut,"333,5","335,7","333,5","335,6","335,5","1,5",D,1249200,8000,26800,TONS,"91,36","91,28","-335,5"
22/03/2021,Fut,335,"335,5",332,332,335,"-0,5",D,1227500,-21700,47700,TONS,"91,57","91,49",-335
23/03/2021,Fut,"333,5",336,"333,5",335,"335,5","0,5",D,1222200,-5300,57300,TONS,"91,64","91,57","-335,5"
25/03/2021,Fut,334,"334,5","332,4","333,5","333,5","-2,0",D,1213900,-8300,38700,TONS,"91,77","91,7","-333,5"
26/03/2021,Fut,334,"334,5","330,6","331,5","331,5","-2,0",D,1194200,-19700,56900,TONS,"91,84","91,78","-331,5"
29/03/2021,Fut,331,331,329,"329,5",330,"-1,5",D,1189000,-5200,43000,TONS,"91,91","91,91",-330
30/03/2021,Fut,329,329,"323,5","324,5",324,"-6,0",D,1169900,-19100,44800,TONS,"91,96","91,9",-324
31/03/2021,Fut,326,338,326,"335,7",337,"13,0",D,1137000,-32900,85600,TONS,92,"92,06",-337
05/04/2021,Fut,335,335,"331,5","331,9",332,"-5,0",D,1119200,-17800,40100,TONS,"92,24","92,31",-332
06/04/2021,Fut,"333,5",335,"332,1","332,5","333,5","1,5",D,1103600,-15600,69300,TONS,"92,28","92,23","-333,5"
07/04/2021,Fut,331,"332,3","329,5",332,"331,9","-1,6",D,1091800,-11800,65200,TONS,"92,33","92,4","-331,9"
08/04/2021,Fut,"332,5","334,5","332,5","332,8","333,6","1,7",D,1077900,-13900,66900,TONS,"92,38","92,45","-333,6"
09/04/2021,Fut,334,334,"329,5","333,5","331,3","-2,3",D,1059600,-18300,43100,TONS,"92,44","92,37","-331,3"
12/04/2021,Fut,"327,5",330,"326,5","327,8","328,5","-2,8",D,1047500,-12100,62800,TONS,"92,58","92,51","-328,5"
13/04/2021,Fut,"330,5","332,2","328,1","328,6","329,5","1,0",D,1025400,-22100,52900,TONS,"92,62","92,7","-329,5"
14/04/2021,Fut,332,"332,8",328,331,"331,7","2,2",D,1001200,-24200,87700,TONS,"92,67","92,61","-331,7"
15/04/2021,Fut,"331,5",334,"331,5",333,333,"1,3",D,980500,-20700,80700,TONS,"92,72","92,8",-333
16/04/2021,Fut,335,338,"334,5",336,"337,3","4,3",D,935500,-45000,156900,TONS,"92,81","92,7","-337,3"
19/04/2021,Fut,"339,5","340,5",338,"338,5",340,"2,7",D,911900,-23600,74300,TONS,"92,92",93,-340
20/04/2021,Fut,347,347,"342,7",343,"343,7","3,7",D,882900,-29000,105100,TONS,"92,97","93,05","-343,7"
21/04/2021,Fut,"344,5",347,344,347,347,"3,3",D,873200,-9700,99700,TONS,"93,03","93,09",-347
22/04/2021,Fut,350,354,"349,5","352,4","352,5","5,5",D,832100,-41100,113500,TONS,"93,07","93,15","-352,5"
23/04/2021,Fut,352,353,"349,5","349,5","351,5","-1,0",D,1172600,340500,92900,TONS,"93,12","93,05","-351,5"
26/04/2021,Fut,355,356,"351,6","352,9",354,"2,5",D,842100,-330500,90600,TONS,"93,27","93,21",-354
27/04/2021,Fut,"354,1",355,"347,1","348,5",350,"-4,0",D,695200,-146900,74400,TONS,"93,33","93,41",-350
28/04/2021,Fut,350,350,"342,5",346,346,"-4,0",D,653500,-41700,80800,TONS,"93,44","93,35",-346
29/04/2021,Fut,345,346,"341,5","342,5",342,"-4,0",D,614900,-38600,80400,TONS,"93,5","93,44",-342
30/04/2021,Fut,340,"341,2",338,339,340,"-2,0",D,546800,-68100,92800,TONS,"93,56","93,49",-340
03/05/2021,Fut,338,338,334,336,"335,5","-4,5",D,429700,-117100,67800,TONS,"93,67","93,75","-335,5"
04/05/2021,Fut,337,340,336,338,339,"3,5",D,314600,-115100,83600,TONS,"93,71","93,65",-339
05/05/2021,Fut,339,346,339,345,344,"5,0",D,294300,-20300,17900,TONS,"93,75","93,83",-344
06/05/2021,Fut,350,352,350,352,350,"6,0",D,251500,-42800,44800,TONS,"93,79","93,86",-350
07/05/2021,Fut,357,361,357,360,360,"10,0",D,248100,-3400,18600,TONS,"93,85","93,9",-360
10/05/2021,Fut,357,359,357,358,"357,5","-2,5",D,208800,-39300,14300,TONS,"93,93","93,99","-357,5"
11/05/2021,Fut,364,370,364,"369,5","369,5","12,0",D,158900,-49900,26000,TONS,"93,95","93,89","-369,5"
12/05/2021,Fut,375,375,368,368,371,"1,5",D,145000,-13900,15400,TONS,"93,98","94,05",-371
13/05/2021,Fut,355,358,355,358,355,"-16,0",D,124600,-20400,3600,TONS,"94,01","93,95",-355
14/05/2021,Fut,358,"359,5",358,358,358,"3,0",D,103700,-20900,22200,TONS,"94,04","93,98",-358
17/05/2021,Fut,359,359,358,"358,5","358,5","0,5",D,79500,-24200,35800,TONS,"94,13","94,06","-358,5"
18/05/2021,Fut,358,358,354,"354,5","357,5","-1,0",D,60000,-19500,22000,TONS,"94,16","94,09","-357,5"
19/05/2021,Fut,350,350,345,"349,5",348,"-9,5",D,27800,-32200,26100,TONS,"94,2","94,14",-348
20/05/2021,Fut,350,350,"347,5",348,348,0,D,0,-27800,18000,TONS,"94,24","94,17",-348
