Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
29/11/2021,Fut,245,"245,5",245,"245,5",245,0,D,384200,12000,14900,TONS,"100,94","100,85",-245
30/11/2021,Fut,243,"244,5",241,"244,5","242,1","-2,9",D,372400,-11800,42200,TONS,"100,96","100,87","-242,1"
01/12/2021,Fut,"242,3","242,3","239,8",241,241,"-1,1",D,239000,-133400,18000,TONS,101,"101,07",-241
02/12/2021,Fut,242,243,242,"242,5",243,"2,0",D,210600,-28400,8200,TONS,"101,1","101,14",-243
03/12/2021,Fut,245,"248,5",245,245,245,"2,0",D,194400,-16200,14700,TONS,"101,16","101,25",-245
06/12/2021,Fut,"245,5","245,5",245,245,245,0,D,189400,-5000,2900,TONS,"101,28","101,4",-245
07/12/2021,Fut,246,248,246,247,247,"2,0",D,173400,-16000,20700,TONS,"101,42","101,3",-247
09/12/2021,Fut,245,245,243,"243,6","243,6","-3,4",D,161000,-12400,10700,TONS,"101,54","101,59","-243,6"
10/12/2021,Fut,"246,5","246,5",244,245,244,"0,4",D,149400,-11600,7000,TONS,"101,55","101,5",-244
13/12/2021,Fut,244,244,"242,5","243,5","242,5","-1,5",D,136200,-13200,6700,TONS,"101,7","101,82","-242,5"
14/12/2021,Fut,"242,5",244,"242,5","243,5","243,5","1,0",D,140000,3800,9400,TONS,"101,78","101,72","-243,5"
15/12/2021,Fut,"241,6",242,241,241,"241,3","-2,2",D,123200,-16800,13100,TONS,"101,82","101,9","-241,3"
16/12/2021,Fut,245,246,244,246,246,"4,7",D,119600,-3600,10200,TONS,"101,9","101,81",-246
17/12/2021,Fut,249,"249,5",248,248,248,"2,0",D,96600,-23000,22300,TONS,"101,98","102,02",-248
20/12/2021,Fut,249,250,"248,5",250,250,"2,0",D,118000,21400,27400,TONS,"102,13","102,23",-250
21/12/2021,Fut,249,253,"248,5",249,"248,5","-1,5",D,57100,-60900,29800,TONS,"102,24","102,28","-248,5"
22/12/2021,Fut,248,249,245,"247,5",249,"0,5",D,0,-57100,11900,TONS,"102,26","102,21",-249
