Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
26/11/2020,Fut,213,"217,5",213,"217,5","216,5","5,0",D,237900,400,7600,TONS,"80,89","80,78","-216,5"
27/11/2020,Fut,219,220,216,"217,4",216,"-0,5",D,241200,3300,20700,TONS,"81,07","81,17",-216
30/11/2020,Fut,"216,5","216,5","214,5","215,1","215,1","-0,9",D,244200,3000,10900,TONS,"81,31","81,17","-215,1"
01/12/2020,Fut,214,"218,5",214,217,217,"1,9",D,150500,-93700,18600,TONS,"81,43","81,52",-217
02/12/2020,Fut,218,221,218,"218,2","220,5","3,5",D,150900,400,12700,TONS,"81,49","81,61","-220,5"
03/12/2020,Fut,"220,9","220,9",218,"218,5",218,"-2,5",D,133700,-17200,8100,TONS,"81,56","81,69",-218
04/12/2020,Fut,"216,5",220,"216,5",220,220,"2,0",D,129300,-4400,3800,TONS,"81,65","81,79",-220
09/12/2020,Fut,220,220,217,217,"218,5","-1,5",D,82200,-47100,5600,TONS,"82,04","82,18","-218,5"
10/12/2020,Fut,"218,5",228,"218,5","225,5",227,"8,5",D,75800,-6400,13900,TONS,"82,13","82,02",-227
11/12/2020,Fut,228,229,228,"228,5",228,"1,0",D,70900,-4900,7400,TONS,"82,21","82,34",-228
14/12/2020,Fut,227,228,227,227,228,0,D,69500,-1400,1400,TONS,"82,45","82,33",-228
15/12/2020,Fut,227,227,227,227,227,"-1,0",D,69300,-200,400,TONS,"82,53","82,41",-227
16/12/2020,Fut,230,230,227,227,"228,5","1,5",D,62200,-7100,5100,TONS,"82,62","82,51","-228,5"
17/12/2020,Fut,"226,5","230,5","226,5","230,5",230,"1,5",D,56400,-5800,4700,TONS,"82,71","82,85",-230
18/12/2020,Fut,230,231,230,231,231,"1,0",D,53100,-3300,4600,TONS,"82,84","82,97",-231
21/12/2020,Fut,232,233,232,"232,5","232,5","1,5",D,0,-53100,5000,TONS,"83,15","83,25","-232,5"
