Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
30/03/2020,Fut,"134,5",135,133,"134,1","134,5","-0,7",D,614200,1300,5300,TONS,"64,469","64,4","-134,5"
01/04/2020,Fut,"133,5","133,9","132,5","132,5","133,9","-0,6",D,616100,1900,10700,TONS,"64,529","64,46","-133,9"
02/04/2020,Fut,134,"134,6","132,6",133,133,"-0,9",D,623300,7200,14100,TONS,"64,72","64,62",-133
03/04/2020,Fut,"133,5","133,5",130,131,"130,5","-2,5",D,626000,2700,15500,TONS,"64,91","64,97","-130,5"
06/04/2020,Fut,130,130,125,"127,5",126,"-4,5",D,639000,13000,23400,TONS,"64,99","64,92",-126
07/04/2020,Fut,"128,5",130,126,"126,5","126,5","0,5",D,650200,11200,10200,TONS,"65,069",65,"-126,5"
08/04/2020,Fut,126,128,125,"127,5","126,5",0,D,647600,-2600,22200,TONS,"65,16","65,1","-126,5"
13/04/2020,Fut,126,"127,5","125,5","126,5",127,"0,5",D,648500,900,8900,TONS,"65,38","65,31",-127
14/04/2020,Fut,126,"126,5","125,1","125,2",126,"-1,0",D,651100,2600,9000,TONS,"65,5","65,48",-126
15/04/2020,Fut,125,125,124,"124,3",125,"-1,0",D,654900,3800,15400,TONS,"65,619","65,68",-125
16/04/2020,Fut,124,124,123,123,"123,5","-1,5",D,654100,-800,13100,TONS,"65,74","65,81","-123,5"
17/04/2020,Fut,"123,5",124,122,123,123,"-0,5",D,646300,-7800,23200,TONS,"65,86","65,79",-123
20/04/2020,Fut,122,122,120,120,"120,5","-2,5",D,648200,1900,8600,TONS,"65,98","65,91","-120,5"
21/04/2020,Fut,119,119,"116,5","118,5",118,"-2,5",D,643300,-4900,16200,TONS,"66,09","66,15",-118
22/04/2020,Fut,119,120,118,"119,5",119,"1,0",D,632200,-11100,20100,TONS,"66,23","66,29",-119
23/04/2020,Fut,119,120,119,120,"119,9","0,9",D,631100,-1100,5600,TONS,"66,32","66,25","-119,9"
24/04/2020,Fut,119,"119,7","118,5",119,119,"-0,9",D,632300,1200,10000,TONS,"66,43","66,5",-119
27/04/2020,Fut,117,"117,5","116,8",117,"117,5","-1,5",D,632600,300,6500,TONS,"66,53","66,46","-117,5"
28/04/2020,Fut,"117,5",118,116,116,"116,5","-1,0",D,628900,-3700,11100,TONS,"66,63","66,57","-116,5"
29/04/2020,Fut,"116,5",117,"116,5",117,"116,5",0,D,630100,1200,8300,TONS,"66,75","66,68","-116,5"
30/04/2020,Fut,"117,5","119,5","117,5",119,"118,8","2,3",D,632100,2000,14700,TONS,"66,84","66,91","-118,8"
04/05/2020,Fut,"117,5",118,"117,5",118,"117,5","-1,3",D,630500,-1600,6000,TONS,"66,93","66,86","-117,5"
05/05/2020,Fut,"118,5","118,7","118,5","118,5","118,7","1,2",D,627900,-2600,10100,TONS,67,"66,94","-118,7"
06/05/2020,Fut,"118,5",119,118,118,119,"0,3",D,624600,-3300,14000,TONS,"67,1","67,2",-119
07/05/2020,Fut,"119,5","119,5","118,5","118,7",119,0,D,621900,-2700,24800,TONS,"67,19","67,2",-119
08/05/2020,Fut,"119,5","119,7",119,"119,5","119,7","0,7",D,618600,-3300,13400,TONS,"67,27","67,35","-119,7"
11/05/2020,Fut,"119,1",120,119,120,119,"-0,7",D,617800,-800,4500,TONS,"67,37","67,45",-119
12/05/2020,Fut,120,"120,1","118,5","118,5","119,5","0,5",D,618500,700,6000,TONS,"67,46","67,48","-119,5"
13/05/2020,Fut,"118,5","119,5",118,"118,1",119,"-0,5",D,627100,8600,26300,TONS,"67,54","67,62",-119
14/05/2020,Fut,"118,4",119,118,118,"118,5","-0,5",D,642200,15100,29400,TONS,"67,64","67,76","-118,5"
15/05/2020,Fut,"118,5",119,118,"118,8","118,5",0,D,649200,7000,26300,TONS,"67,73","67,8","-118,5"
18/05/2020,Fut,"118,5","118,5","117,5","117,5",118,"-0,5",D,649800,600,14200,TONS,"67,82","67,89",-118
19/05/2020,Fut,118,"119,5",118,118,"119,5","1,5",D,659000,9200,20300,TONS,"67,9","67,99","-119,5"
20/05/2020,Fut,118,119,118,"118,8","118,5","-1,0",D,656800,-2200,10800,TONS,68,"68,08","-118,5"
21/05/2020,Fut,"118,5","118,5","116,3","116,3","116,5","-2,0",D,651100,-5700,10200,TONS,"68,09","68,02","-116,5"
22/05/2020,Fut,116,117,116,"116,8",117,"0,5",D,660400,9300,28900,TONS,"68,18","68,25",-117
26/05/2020,Fut,117,"117,5",116,116,117,0,D,652500,-7900,13700,TONS,"68,27","68,34",-117
27/05/2020,Fut,"116,5","119,5","116,5",119,"119,5","2,5",D,647200,-5300,28900,TONS,"68,36","68,43","-119,5"
28/05/2020,Fut,119,"121,5",119,120,121,"1,5",D,642800,-4400,39900,TONS,"68,45","68,52",-121
29/05/2020,Fut,120,"121,5",120,"121,5",121,0,D,643800,1000,22800,TONS,"68,54","68,47",-121
01/06/2020,Fut,121,"122,5","120,5","120,9",122,"1,0",D,643500,-300,14800,TONS,"68,63","68,56",-122
02/06/2020,Fut,"121,5",122,"121,5","121,5","121,6","-0,4",D,640700,-2800,12100,TONS,"68,71","68,65","-121,6"
03/06/2020,Fut,122,125,122,124,123,"1,4",D,629100,-11600,27200,TONS,"68,81","68,93",-123
04/06/2020,Fut,"124,7","126,5","124,7",126,126,"3,0",D,614300,-14800,26900,TONS,"68,9","68,97",-126
05/06/2020,Fut,126,126,"124,4",125,125,"-1,0",D,600100,-14200,22100,TONS,"68,99","69,06",-125
08/06/2020,Fut,126,"126,5",125,"125,5","125,8","0,8",D,590500,-9600,21800,TONS,"69,08","69,16","-125,8"
09/06/2020,Fut,"125,3",127,"125,3",126,127,"1,2",D,579600,-10900,23800,TONS,"69,17","69,25",-127
10/06/2020,Fut,126,"129,5",126,"127,6",128,"1,0",D,572500,-7100,27100,TONS,"69,26","69,33",-128
11/06/2020,Fut,"128,5","128,5","126,8",127,"127,5","-0,5",D,563200,-9300,26700,TONS,"69,31","69,39","-127,5"
12/06/2020,Fut,"127,6",128,126,"127,2",127,"-0,5",D,549700,-13500,29000,TONS,"69,37","69,45",-127
16/06/2020,Fut,"128,5","128,5",126,"126,5",127,0,D,537600,-12100,24900,TONS,"69,61","69,55",-127
17/06/2020,Fut,126,"126,5","125,3",126,"126,4","-0,6",D,523800,-13800,17900,TONS,"69,67","69,75","-126,4"
18/06/2020,Fut,"126,5","127,5","125,5",126,"127,3","0,9",D,505100,-18700,39100,TONS,"69,74","69,81","-127,3"
19/06/2020,Fut,"126,5","127,5","125,6","125,6",126,"-1,3",D,492100,-13000,24800,TONS,"69,8","69,74",-126
22/06/2020,Fut,125,126,125,126,126,0,D,484200,-7900,22400,TONS,"69,97","69,91",-126
23/06/2020,Fut,"125,5","126,3","125,1","125,9","125,8","-0,2",D,555400,71200,25000,TONS,"70,03","69,97","-125,8"
24/06/2020,Fut,"126,5","126,5","125,3","125,5","126,5","0,7",D,402200,-153200,103900,TONS,"70,1","70,03","-126,5"
25/06/2020,Fut,125,125,123,123,124,"-2,5",D,379800,-22400,43100,TONS,"70,16","70,09",-124
26/06/2020,Fut,"122,5","123,1","121,5","122,5","122,8","-1,2",D,359600,-20200,42500,TONS,"70,22","70,29","-122,8"
29/06/2020,Fut,"123,5","125,5",123,"124,8",125,"2,2",D,296400,-63200,88800,TONS,"70,4","70,47",-125
30/06/2020,Fut,125,"130,2",125,"128,6","130,2","5,2",D,274300,-22100,56200,TONS,"70,46","70,53","-130,2"
01/07/2020,Fut,131,132,129,131,131,"0,8",D,189700,-84600,36200,TONS,"70,52","70,6",-131
02/07/2020,Fut,130,130,129,"129,5",129,"-2,0",D,182100,-7600,11600,TONS,"70,58","70,65",-129
03/07/2020,Fut,129,"129,5",128,"128,5","129,5","0,5",D,171000,-11100,12300,TONS,"70,64","70,57","-129,5"
06/07/2020,Fut,"129,5",130,129,"129,5","129,8","0,3",D,138400,-32600,8300,TONS,"70,82","70,75","-129,8"
07/07/2020,Fut,129,"131,5",129,"130,5","130,7","0,9",D,133400,-5000,12300,TONS,"70,87","70,95","-130,7"
08/07/2020,Fut,131,132,131,131,132,"1,3",D,128000,-5400,8400,TONS,"70,94","71,01",-132
13/07/2020,Fut,130,130,128,128,"129,5","-2,5",D,127000,-1000,5000,TONS,"71,24","71,31","-129,5"
14/07/2020,Fut,128,"130,5",128,130,"130,5","1,0",D,124200,-2800,6100,TONS,"71,3","71,23","-130,5"
15/07/2020,Fut,"129,5",131,128,130,131,"0,5",D,117100,-7100,15900,TONS,"71,36","71,29",-131
16/07/2020,Fut,131,134,131,134,133,"2,0",D,115700,-1400,13000,TONS,"71,42","71,49",-133
17/07/2020,Fut,"133,5",135,"133,5","134,5","134,6","1,6",D,111600,-4100,5800,TONS,"71,48","71,55","-134,6"
20/07/2020,Fut,133,134,"132,5",133,134,"-0,6",D,94000,-17600,20300,TONS,"71,66","71,73",-134
21/07/2020,Fut,132,"133,5","131,5","133,5","133,5","-0,5",D,88500,-5500,20900,TONS,"71,72","71,65","-133,5"
22/07/2020,Fut,135,136,135,136,135,"1,5",D,74600,-13900,7500,TONS,"71,78","71,71",-135
23/07/2020,Fut,136,140,136,139,"139,7","4,7",D,64800,-9800,21400,TONS,"71,84","71,91","-139,7"
24/07/2020,Fut,141,141,140,141,141,"1,3",D,0,-64800,3900,TONS,"71,9","71,97",-141
