Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
06/05/2021,Fut,243,245,238,238,"240,5","1,0",D,718900,700,58300,TONS,"93,79","93,86","-240,5"
07/05/2021,Fut,241,"244,5",241,"243,5",244,"3,5",D,722200,3300,79300,TONS,"93,85","93,9",-244
10/05/2021,Fut,242,242,"236,5",238,"238,5","-5,5",D,713400,-8800,27700,TONS,"93,93","93,99","-238,5"
11/05/2021,Fut,240,245,240,"242,5","243,2","4,7",D,706600,-6800,57500,TONS,"93,95","93,89","-243,2"
12/05/2021,Fut,244,"244,2",235,236,236,"-7,2",D,709400,2800,24300,TONS,"93,98","94,05",-236
13/05/2021,Fut,230,231,223,231,"226,5","-9,5",D,705000,-4400,32400,TONS,"94,01","93,95","-226,5"
14/05/2021,Fut,227,227,219,"219,5","220,5","-6,0",D,691500,-13500,46700,TONS,"94,04","93,98","-220,5"
17/05/2021,Fut,223,224,218,"219,5","219,5","-1,0",D,684500,-7000,18600,TONS,"94,13","94,06","-219,5"
18/05/2021,Fut,"219,1","219,8",215,"216,5","218,5","-1,0",D,690100,5600,26900,TONS,"94,16","94,09","-218,5"
19/05/2021,Fut,"212,5","215,5","208,5","214,5","213,9","-4,6",D,693600,3500,31200,TONS,"94,2","94,14","-213,9"
20/05/2021,Fut,"214,8","220,5","214,8",217,217,"3,1",D,696700,3100,19000,TONS,"94,24","94,17",-217
21/05/2021,Fut,"214,3","216,5",212,"212,5","213,6","-3,4",D,692600,-4100,16900,TONS,"94,27","94,2","-213,6"
26/05/2021,Fut,"198,6",206,"198,6","203,5",205,"-8,6",D,694000,1400,51500,TONS,"94,48","94,41",-205
27/05/2021,Fut,211,"217,5",210,217,"216,7","11,7",D,703900,9900,33400,TONS,"94,53","94,46","-216,7"
28/05/2021,Fut,"216,5",217,211,"211,5","213,5","-3,2",D,686700,-17200,44200,TONS,"94,56","94,64","-213,5"
31/05/2021,Fut,212,213,212,"212,5","212,5","-1,0",D,690800,4100,16500,TONS,"94,73","94,7","-212,5"
01/06/2021,Fut,222,"222,5","217,5","217,5","217,9","5,4",D,685100,-5700,21100,TONS,"94,73","94,8","-217,9"
02/06/2021,Fut,"216,5","217,5",214,215,215,"-2,9",D,677900,-7200,21000,TONS,"94,77","94,7",-215
03/06/2021,Fut,216,216,"209,5",212,"211,5","-3,5",D,674400,-3500,24100,TONS,"94,81","94,75","-211,5"
04/06/2021,Fut,214,215,"213,5",214,214,"2,5",D,665800,-8600,22400,TONS,"94,86","94,79",-214
07/06/2021,Fut,219,219,"212,6",214,214,0,D,660900,-4900,27300,TONS,"94,98","95,05",-214
08/06/2021,Fut,216,"216,1",212,213,213,"-1,0",D,648200,-12700,24200,TONS,"95,01","95,09",-213
09/06/2021,Fut,213,"213,5","209,9","212,6",213,0,D,640400,-7800,40100,TONS,"95,05","94,98",-213
10/06/2021,Fut,213,215,212,"213,5","212,3","-0,7",D,632300,-8100,35300,TONS,"95,11","95,03","-212,3"
11/06/2021,Fut,208,"209,5",207,"208,5","208,1","-4,2",D,630600,-1700,30500,TONS,"95,13","95,07","-208,1"
14/06/2021,Fut,200,203,"199,5",202,"202,5","-5,6",D,625100,-5500,21900,TONS,"95,25","95,19","-202,5"
15/06/2021,Fut,201,201,"197,8","199,6",198,"-4,5",D,609800,-15300,31200,TONS,"95,3","95,22",-198
16/06/2021,Fut,199,201,"194,3","199,5","196,2","-1,8",D,585900,-23900,51200,TONS,"95,31","95,24","-196,2"
17/06/2021,Fut,192,193,"182,5","187,5","187,5","-8,7",D,575100,-10800,28600,TONS,"95,37","95,28","-187,5"
18/06/2021,Fut,190,195,190,"193,6","193,1","5,6",D,565100,-10000,34200,TONS,"95,37","95,44","-193,1"
22/06/2021,Fut,195,195,"188,5","190,3","190,3","-2,8",D,550900,-14200,31100,TONS,"95,49","95,43","-190,3"
23/06/2021,Fut,"189,5","190,9","189,4",190,"189,4","-0,9",D,698800,147900,38000,TONS,"95,53","95,46","-189,4"
24/06/2021,Fut,"187,9","188,5","186,5","188,2","188,2","-1,2",D,537800,-161000,26200,TONS,"95,55","95,49","-188,2"
25/06/2021,Fut,185,186,185,"185,5","185,5","-2,7",D,510700,-27100,19700,TONS,"95,6","95,52","-185,5"
28/06/2021,Fut,188,190,"187,5",190,188,"2,5",D,477900,-32800,40400,TONS,"95,69","95,76",-188
29/06/2021,Fut,190,"190,5",189,190,189,"1,0",D,463200,-14700,38600,TONS,"95,71","95,63",-189
30/06/2021,Fut,187,197,187,195,195,"6,0",D,453900,-9300,28100,TONS,"95,72","95,66",-195
01/07/2021,Fut,"198,5",200,193,195,"193,5","-1,5",D,229400,-224500,24500,TONS,"95,76","95,71","-193,5"
02/07/2021,Fut,191,194,191,"193,5","193,5",0,D,215700,-13700,23400,TONS,"95,79","95,73","-193,5"
05/07/2021,Fut,"193,5","193,5",191,192,"191,4","-2,1",D,205700,-10000,6500,TONS,"95,88","95,82","-191,4"
06/07/2021,Fut,182,187,"181,5",185,185,"-6,4",D,182500,-23200,19900,TONS,"95,91","95,99",-185
07/07/2021,Fut,182,187,182,186,"186,5","1,5",D,157100,-25400,17100,TONS,"95,94","96,02","-186,5"
08/07/2021,Fut,"185,5","186,5",184,184,184,"-2,5",D,137800,-19300,32000,TONS,"95,99","95,91",-184
12/07/2021,Fut,188,190,"187,9",188,188,"4,0",D,105000,-32800,9400,TONS,"96,09","96,03",-188
13/07/2021,Fut,193,196,193,195,"195,5","7,5",D,85800,-19200,21100,TONS,"96,12","96,06","-195,5"
14/07/2021,Fut,202,203,"201,5",202,202,"6,5",D,74200,-11600,10400,TONS,"96,16","96,09",-202
15/07/2021,Fut,201,"203,5","200,5",202,202,0,D,70300,-3900,12100,TONS,"96,18","96,26",-202
16/07/2021,Fut,205,205,200,200,200,"-2,0",D,72100,1800,11600,TONS,"96,22","96,15",-200
19/07/2021,Fut,201,202,200,201,201,"1,0",D,60100,-12000,12100,TONS,"96,31","96,24",-201
20/07/2021,Fut,204,204,200,201,201,0,D,59800,-300,6500,TONS,"96,34","96,41",-201
21/07/2021,Fut,200,200,198,198,198,"-3,0",D,41900,-17900,8000,TONS,"96,36","96,3",-198
22/07/2021,Fut,195,195,195,195,195,"-3,0",D,29500,-12400,2300,TONS,"96,41","96,33",-195
23/07/2021,Fut,192,192,192,192,192,"-4,0",D,0,-29500,1400,TONS,"96,42","96,5",-192
