Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
29/09/2022,Fut,247,"248,5",247,248,248,0,D,0,0,19900,TONS,"147,09","147,21",-1
30/09/2022,Fut,250,253,248,252,252,"4,0",D,0,0,36400,TONS,"147,315","147,21","-8,1"
03/10/2022,Fut,"251,1",253,251,252,253,"1,0",D,0,0,7800,TONS,"148,2433","148,35","-12,5"
04/10/2022,Fut,255,258,255,258,257,"4,0",D,0,0,21900,TONS,"148,5767","148,66",-14
05/10/2022,Fut,257,260,257,260,"259,6","2,6",D,0,0,22900,TONS,"148,9133","148,8","-11,6"
06/10/2022,Fut,258,"259,3",256,256,256,"-3,6",D,0,0,22000,TONS,"149,1983","149,3",-8
11/10/2022,Fut,262,262,"257,5","260,4","260,4","4,4",D,0,0,15700,TONS,"150,7283","150,82","-3,4"
12/10/2022,Fut,261,"263,5",261,"262,5",263,"2,6",D,0,0,23300,TONS,"151,0267","151,12","-3,4"
13/10/2022,Fut,"261,1","264,4","260,8",262,262,"-1,0",D,0,0,19700,TONS,"151,3217","151,44",-6
14/10/2022,Fut,262,"263,9",260,"263,5",263,"1,0",D,0,0,30200,TONS,"151,6283","151,52",-7
17/10/2022,Fut,261,261,"259,5","259,6","260,7","-2,3",D,0,0,8200,TONS,"152,53","152,61","-4,7"
18/10/2022,Fut,259,260,258,259,260,"-0,7",D,0,0,10200,TONS,"152,825","152,72","0,4"
19/10/2022,Fut,258,258,"254,1","256,5",256,"-4,0",D,0,0,12700,TONS,"153,165","153,06",7
20/10/2022,Fut,"257,5","259,1","257,5","258,5","259,1","3,1",D,0,0,11300,TONS,"153,5","153,39","2,9"
21/10/2022,Fut,"259,5",263,"259,5",262,262,"2,9",D,0,0,27400,TONS,"153,8117","153,9",1
24/10/2022,Fut,261,"261,5","258,5","259,3","259,3","-2,7",D,0,0,19100,TONS,"154,7367","154,64","1,4"
25/10/2022,Fut,260,"260,1","256,5","256,5","256,5","-2,8",D,0,0,10000,TONS,"155,0533","154,96","3,5"
26/10/2022,Fut,256,256,254,255,255,"-1,5",D,0,0,18400,TONS,"155,3967","155,49",1
27/10/2022,Fut,"256,5","257,1","254,4","256,5",256,"1,0",D,0,0,13600,TONS,"155,6983","155,59","3,1"
28/10/2022,Fut,255,257,255,"256,5","256,5","0,5",D,0,0,7400,TONS,"156,0167","155,93","5,5"
31/10/2022,Fut,260,260,"257,5",258,"257,5","1,0",D,0,0,17800,TONS,"156,895","156,99","1,8"
01/11/2022,Fut,257,258,"255,9","256,5","256,5","-1,0",D,0,0,7300,TONS,"157,235","157,34",0
02/11/2022,Fut,254,"257,1",254,"257,1","257,1","0,6",D,0,0,7400,TONS,"157,5933","157,48","-2,1"
03/11/2022,Fut,"257,1","259,5",255,"256,5","256,5","-0,6",D,0,0,20700,TONS,"157,82","158,04","-0,5"
04/11/2022,Fut,258,261,"257,5",260,260,"3,5",D,0,0,11600,TONS,"158,2667","158,35","-3,5"
07/11/2022,Fut,260,260,256,"256,5","256,5","-3,5",D,0,0,12300,TONS,"159,33","159,44",1
08/11/2022,Fut,256,258,"254,8","256,5","256,5",0,D,0,0,36800,TONS,"159,7083","159,6",0
09/11/2022,Fut,"255,8","257,5",251,"252,5","252,5","-4,0",D,0,0,11700,TONS,"160,0467","159,96","4,6"
10/11/2022,Fut,250,252,250,251,251,"-1,5",D,0,0,10300,TONS,"160,3633","160,28","5,5"
11/11/2022,Fut,"252,7",253,"250,5","250,5",251,0,D,0,0,14500,TONS,"160,7067","160,78",9
14/11/2022,Fut,251,"251,5",248,"251,5",251,0,D,0,0,13900,TONS,"161,7617","161,84","5,5"
15/11/2022,Fut,"250,5","253,7","250,5",253,253,"2,0",D,0,0,29100,TONS,"162,1283","162,02","3,5"
16/11/2022,Fut,252,"252,5","250,5",252,251,"-2,0",D,0,0,34400,TONS,"162,4567","162,56","1,5"
17/11/2022,Fut,250,250,249,"249,1",250,"-1,0",D,0,0,20400,TONS,"162,795","162,69",1
18/11/2022,Fut,"250,5","251,5",248,"248,5",249,"-1,0",D,0,0,23000,TONS,"163,1467","163,04",2
22/11/2022,Fut,"248,5","248,5","245,5",248,"248,5","-0,5",D,0,0,22900,TONS,"164,5233","164,62","4,5"
23/11/2022,Fut,248,248,"243,5",245,"245,6","-2,9",D,0,0,49900,TONS,"164,8467","164,75","5,4"
24/11/2022,Fut,"244,5",248,244,248,248,"2,4",D,0,0,44300,TONS,"165,2133","165,44",2
25/11/2022,Fut,250,"252,2","249,5",250,250,"2,0",D,0,0,29200,TONS,"165,5883","165,47",-1
28/11/2022,Fut,250,252,250,252,252,"2,0",D,0,0,27600,TONS,"166,625","166,74",-3
29/11/2022,Fut,252,"253,5","249,1","250,2","249,8","-2,2",D,0,0,61200,TONS,"166,955","166,86","-1,3"
30/11/2022,Fut,250,254,"248,5","251,5",254,"4,2",D,0,0,39900,TONS,"167,255","167,37","-8,4"
01/12/2022,Fut,"253,5",254,"251,5","253,5","253,5","-0,5",D,0,0,24500,TONS,"167,685","167,77","-5,5"
02/12/2022,Fut,252,253,248,253,253,"-0,5",D,0,0,33200,TONS,"168,0933","167,98",-3
05/12/2022,Fut,"253,5",257,253,257,257,"4,0",D,0,0,21600,TONS,"169,135","169,24",-5
06/12/2022,Fut,258,"259,5",255,258,"256,5","-0,5",D,0,0,29900,TONS,"169,5083","169,6","-6,7"
07/12/2022,Fut,260,260,257,257,"257,7","1,2",D,0,0,42900,TONS,"169,8683","169,98","-3,7"
12/12/2022,Fut,259,"261,5","258,5",261,"261,5","3,8",D,0,0,31400,TONS,"171,425","171,55","-4,5"
13/12/2022,Fut,262,264,260,264,"261,8","0,3",D,0,0,54200,TONS,"171,7617","171,85","-5,3"
14/12/2022,Fut,260,262,258,"260,5","259,9","-1,9",D,0,0,72500,TONS,"172,1","172,03","-2,2"
15/12/2022,Fut,260,262,260,262,"261,7","1,8",D,0,0,28800,TONS,"172,425","172,52",-4
16/12/2022,Fut,262,265,262,"263,6",264,"2,3",D,0,0,21200,TONS,"172,73","172,66","-6,3"
19/12/2022,Fut,264,268,264,"265,5","266,4","2,4",D,0,0,24400,TONS,"173,645","173,78","-4,9"
20/12/2022,Fut,"266,5",272,"266,5",272,272,"5,6",D,0,0,29300,TONS,"173,9317","174,01","-10,2"
21/12/2022,Fut,271,275,265,272,"266,8","-5,2",D,0,0,60200,TONS,"174,25","174,35","-6,9"
22/12/2022,Fut,265,268,265,266,265,"-1,8",D,0,0,23000,TONS,"174,5883","174,69","-3,3"
23/12/2022,Fut,260,269,260,266,266,"1,0",D,0,0,8600,TONS,"174,8483","174,77",-2
