Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
24/09/2021,Fut,206,"206,5",205,"205,7",205,"-1,0",D,682300,-5800,20900,TONS,"98,56","98,62",-205
27/09/2021,Fut,"206,5","207,5","204,5","204,5",205,0,D,680700,-1600,24000,TONS,"98,63","98,61",-205
28/09/2021,Fut,204,206,204,"205,6","205,6","0,6",D,679400,-1300,21500,TONS,"98,66","98,76","-205,6"
29/09/2021,Fut,207,208,"206,5","207,5","207,2","1,6",D,678500,-900,15300,TONS,"98,72","98,78","-207,2"
30/09/2021,Fut,"208,5","208,5",204,"208,5","205,5","-1,7",D,674900,-3600,10500,TONS,"98,74","98,68","-205,5"
01/10/2021,Fut,206,206,"201,5",203,"201,5","-4,0",D,681200,6300,21300,TONS,"98,79","98,71","-201,5"
04/10/2021,Fut,"202,5","204,5",199,"199,5","199,5","-2,0",D,688700,7500,23900,TONS,"98,86","98,82","-199,5"
05/10/2021,Fut,195,"199,9",195,"198,5","199,9","0,4",D,704400,15700,35100,TONS,"98,89","98,97","-199,9"
06/10/2021,Fut,199,"200,9",198,"200,5","200,5","0,6",D,707700,3300,18500,TONS,"98,92","98,78","-200,5"
07/10/2021,Fut,200,"201,8","199,5","199,5",201,"0,5",D,710900,3200,20500,TONS,"98,94","99,01",-201
12/10/2021,Fut,197,198,194,"194,5","194,5","-6,5",D,714600,3700,34500,TONS,"99,09","99,03","-194,5"
13/10/2021,Fut,"191,5","191,5",189,"189,5",189,"-5,5",D,716800,2200,26100,TONS,"99,12","99,2",-189
14/10/2021,Fut,189,192,189,"191,5",191,"2,0",D,708400,-8400,28300,TONS,"99,16","99,08",-191
15/10/2021,Fut,194,"195,5",194,"194,6","194,5","3,5",D,695900,-12500,20400,TONS,"99,18","99,11","-194,5"
18/10/2021,Fut,"194,1","195,2","194,1",195,"194,5",0,D,688500,-7400,21000,TONS,"99,27","99,35","-194,5"
19/10/2021,Fut,195,197,"194,5",197,197,"2,5",D,677800,-10700,16800,TONS,"99,31","99,37",-197
20/10/2021,Fut,"197,5",200,"197,5",198,199,"2,0",D,667700,-10100,20400,TONS,"99,35","99,27",-199
21/10/2021,Fut,198,198,"195,5",196,196,"-3,0",D,667400,-300,15700,TONS,"99,37","99,3",-196
22/10/2021,Fut,197,"198,5",197,198,198,"2,0",D,670700,3300,13400,TONS,"99,39","99,46",-198
25/10/2021,Fut,198,198,"195,5","195,5",196,"-2,0",D,671300,600,5400,TONS,"99,48","99,57",-196
26/10/2021,Fut,"195,8",197,"194,5",195,195,"-1,0",D,671800,500,8800,TONS,"99,56","99,44",-195
27/10/2021,Fut,197,198,196,197,197,"2,0",D,670700,-1100,11600,TONS,"99,65","99,67",-197
28/10/2021,Fut,198,198,197,"197,8","197,5","0,5",D,668400,-2300,12100,TONS,"99,69","99,76","-197,5"
29/10/2021,Fut,197,198,197,198,198,"0,5",D,671200,2800,7900,TONS,"99,72","99,79",-198
01/11/2021,Fut,199,"199,5",198,"198,7",198,0,D,669500,-1700,17600,TONS,"99,81","99,9",-198
02/11/2021,Fut,199,"199,5",199,199,199,"1,0",D,667700,-1800,10500,TONS,"99,86","99,92",-199
03/11/2021,Fut,198,198,"196,1",197,"196,5","-2,5",D,668100,400,5200,TONS,"99,91","99,97","-196,5"
04/11/2021,Fut,197,197,"195,5","196,5","196,5",0,D,673800,5700,14900,TONS,"99,96","99,9","-196,5"
05/11/2021,Fut,195,199,194,"196,5","196,5",0,D,676000,2200,7800,TONS,"99,94","100,01","-196,5"
08/11/2021,Fut,197,"198,5",197,"198,5","198,5","2,0",D,674700,-1300,9800,TONS,"100,08","100,11","-198,5"
09/11/2021,Fut,198,"201,7",198,200,200,"1,5",D,675200,500,24000,TONS,"100,11","100,17",-200
10/11/2021,Fut,200,203,200,"201,5","201,5","1,5",D,672200,-3000,14300,TONS,"100,15","100,22","-201,5"
11/11/2021,Fut,"202,5","203,5",202,"202,5","202,5","1,0",D,671300,-900,10400,TONS,"100,17","100,23","-202,5"
12/11/2021,Fut,"203,5","203,5",201,201,201,"-1,5",D,667900,-3400,14000,TONS,"100,22","100,3",-201
15/11/2021,Fut,202,204,201,204,"203,5","2,5",D,663100,-4800,15100,TONS,"100,27","100,25","-203,5"
16/11/2021,Fut,203,"205,5",203,"204,5","204,5","1,0",D,660500,-2600,14900,TONS,"100,29","100,39","-204,5"
17/11/2021,Fut,207,207,"205,5","205,5","205,8","1,3",D,656500,-4000,21200,TONS,"100,35","100,28","-205,8"
18/11/2021,Fut,"206,4",207,"204,5","205,5","205,5","-0,3",D,656200,-300,14600,TONS,"100,41","100,33","-205,5"
19/11/2021,Fut,205,206,205,206,206,"0,5",D,652900,-3300,10000,TONS,"100,46","100,39",-206
23/11/2021,Fut,206,208,206,"207,5","207,1","1,1",D,673200,20300,22200,TONS,"100,57","100,54","-207,1"
24/11/2021,Fut,206,210,206,210,210,"2,9",D,638500,-34700,21900,TONS,"100,62","100,56",-210
25/11/2021,Fut,210,"210,1",208,208,"208,5","-1,5",D,636800,-1700,17400,TONS,"100,68","100,82","-208,5"
26/11/2021,Fut,206,210,206,"209,1","209,3","0,8",D,638200,1400,13700,TONS,"100,8","100,83","-209,3"
29/11/2021,Fut,209,210,"208,5",209,209,0,D,629900,-8300,29300,TONS,"100,94","100,85",-209
30/11/2021,Fut,208,208,205,205,"205,1","-3,9",D,622300,-7600,29900,TONS,"100,96","100,87","-205,1"
01/12/2021,Fut,206,"209,5",206,209,"209,5","4,4",D,455900,-166400,13000,TONS,101,"101,07","-209,5"
02/12/2021,Fut,211,213,"210,5",211,211,"1,5",D,433900,-22000,18200,TONS,"101,1","101,14",-211
03/12/2021,Fut,"214,5",215,213,"213,5","213,5","2,5",D,426200,-7700,17200,TONS,"101,16","101,25","-213,5"
06/12/2021,Fut,214,"214,5",213,214,"214,5","1,0",D,373300,-52900,5200,TONS,"101,28","101,4","-214,5"
07/12/2021,Fut,213,"215,5",213,"215,5","215,5","1,0",D,357500,-15800,25300,TONS,"101,42","101,3","-215,5"
09/12/2021,Fut,215,217,215,"216,5",217,"1,5",D,339300,-18200,29900,TONS,"101,54","101,59",-217
10/12/2021,Fut,217,218,217,218,218,"1,0",D,321800,-17500,21500,TONS,"101,55","101,5",-218
13/12/2021,Fut,218,220,217,220,220,"2,0",D,301200,-20600,31600,TONS,"101,7","101,82",-220
14/12/2021,Fut,"219,5",223,"219,5",220,220,0,D,320400,14000,50000,TONS,"101,78","101,72",-220
15/12/2021,Fut,220,221,218,218,"218,5","-1,5",D,259100,-61300,34600,TONS,"101,82","101,9","-218,5"
16/12/2021,Fut,"218,5","220,5","218,5","220,5","220,5","2,0",D,239600,-19500,30300,TONS,"101,9","101,81","-220,5"
17/12/2021,Fut,220,222,220,221,"220,5",0,D,198300,-41300,31700,TONS,"101,98","102,02","-220,5"
20/12/2021,Fut,221,223,220,223,223,"2,5",D,172500,-25800,15200,TONS,"102,13","102,23",-223
21/12/2021,Fut,225,"226,5","224,5",226,226,"3,0",D,138600,-33900,31500,TONS,"102,24","102,28",-226
22/12/2021,Fut,227,"229,5",227,"229,5",229,"3,0",D,0,-138600,25800,TONS,"102,26","102,21",-229
