Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
18/06/2021,Fut,307,"315,5",307,"315,5","315,5","14,0",D,643000,-4600,53700,TONS,"95,37","95,44","-315,5"
22/06/2021,Fut,"316,5","320,5",314,"314,1","314,1","-1,4",D,631500,-11500,91900,TONS,"95,49","95,43","-314,1"
23/06/2021,Fut,316,"316,5",312,"313,5",312,"-2,1",D,701000,69500,84300,TONS,"95,53","95,46",-312
24/06/2021,Fut,306,"313,6",306,"313,6","313,6","1,6",D,635000,-66000,60700,TONS,"95,55","95,49","-313,6"
25/06/2021,Fut,"312,8",313,"307,5",310,310,"-3,6",D,628100,-6900,37400,TONS,"95,6","95,52",-310
28/06/2021,Fut,"313,8",315,"311,5",312,"312,5","2,5",D,603500,-24600,42400,TONS,"95,69","95,76","-312,5"
29/06/2021,Fut,313,314,309,310,310,"-2,5",D,535500,-68000,69300,TONS,"95,71","95,63",-310
30/06/2021,Fut,308,"321,5",307,308,320,"10,0",D,497000,-38500,87700,TONS,"95,72","95,66",-320
01/07/2021,Fut,322,"324,5",322,324,"324,5","4,5",D,263500,-233500,33000,TONS,"95,76","95,71","-324,5"
02/07/2021,Fut,326,328,323,"327,9",328,"3,5",D,208300,-55200,34400,TONS,"95,79","95,73",-328
05/07/2021,Fut,329,329,328,329,328,0,D,193800,-14500,8800,TONS,"95,88","95,82",-328
06/07/2021,Fut,318,319,314,"316,5","318,5","-9,5",D,188400,-5400,14700,TONS,"95,91","95,99","-318,5"
07/07/2021,Fut,320,"321,5",319,321,321,"2,5",D,186900,-1500,10000,TONS,"95,94","96,02",-321
08/07/2021,Fut,"320,5",323,"319,5",323,323,"2,0",D,172100,-14800,10500,TONS,"95,99","95,91",-323
12/07/2021,Fut,326,"328,5",326,328,"328,1","5,1",D,171900,-200,16800,TONS,"96,09","96,03","-328,1"
13/07/2021,Fut,329,333,329,333,333,"4,9",D,148300,-23600,9500,TONS,"96,12","96,06",-333
14/07/2021,Fut,335,335,334,335,335,"2,0",D,143000,-5300,14600,TONS,"96,16","96,09",-335
15/07/2021,Fut,334,336,334,335,"335,5","0,5",D,135100,-7900,6600,TONS,"96,18","96,26","-335,5"
16/07/2021,Fut,340,342,340,341,341,"5,5",D,118400,-16700,7300,TONS,"96,22","96,15",-341
19/07/2021,Fut,337,337,334,335,335,"-6,0",D,111200,-7200,8300,TONS,"96,31","96,24",-335
20/07/2021,Fut,"339,5",340,337,"339,5","339,5","4,5",D,101800,-9400,13700,TONS,"96,34","96,41","-339,5"
21/07/2021,Fut,341,341,337,339,339,"-0,5",D,91400,-10400,11500,TONS,"96,36","96,3",-339
22/07/2021,Fut,337,337,335,"335,5","335,5","-3,5",D,80900,-10500,12500,TONS,"96,41","96,33","-335,5"
23/07/2021,Fut,335,335,333,333,333,"-2,5",D,0,-80900,18300,TONS,"96,42","96,5",-333
