Fecha,Tipo,Open,High,Low,Last,Cierre,Aj.Dif.,Mon.,OI.Vol.,OI.Dif.,Vol.Ope.,Unidad,Dólar B.N.,Dólar Itaú.,Dif.Sem
08/05/2023,Fut,376,"378,5",376,"377,5","378,5","2,0",D,0,0,20700,TONS,"227,575","227,45","-3,4"
09/05/2023,Fut,"377,5",379,374,376,376,"-2,5",D,0,0,44100,TONS,"228,0583","227,9",-4
10/05/2023,Fut,377,385,377,"382,8",381,"5,0",D,0,0,59400,TONS,"228,5083","228,66",-11
11/05/2023,Fut,379,385,379,384,"384,5","3,5",D,0,0,54400,TONS,"228,9917","228,9","-12,5"
12/05/2023,Fut,383,"385,7",383,384,385,"0,5",D,0,0,27100,TONS,"229,3333","229,55","-8,5"
15/05/2023,Fut,388,388,"382,5",384,"383,7","-1,3",D,0,0,25600,TONS,"230,6417","230,45","-5,2"
16/05/2023,Fut,"379,5",380,375,377,377,"-6,7",D,0,0,44900,TONS,"231,175","231,01",-1
17/05/2023,Fut,373,"380,5",373,"380,5","380,5","3,5",D,0,0,37000,TONS,"231,65","231,5","0,5"
18/05/2023,Fut,382,"385,5",382,385,"385,5","5,0",D,0,0,36300,TONS,"232,2417","232,35",-1
19/05/2023,Fut,386,387,383,384,"383,5","-2,0",D,0,0,13400,TONS,"232,7417","232,6","1,5"
